strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,10,1679.0,True
lattice,7,2,1902.0,False
lattice,7,6,2191.0,True
lattice,7,3,3444.0,True
lattice,7,4,4155.0,False
lattice,7,5,4631.0,True
lattice,7,16,4902.0,True
lattice,7,18,4914.0,True
lattice,8,4,294.0,False
lattice,8,19,384.0,False
lattice,8,12,1920.0,True
lattice,8,2,2643.0,False
lattice,8,17,3733.0,True
lattice,8,3,4649.0,True
lattice,8,5,4655.0,True
lattice,8,7,4667.0,False
lattice,8,9,4679.0,True
lattice,8,16,4715.0,False
lattice,8,13,7602.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,342.0,True
lattice,9,5,571.0,True
lattice,9,20,655.0,True
lattice,9,8,1902.0,False
lattice,9,11,2697.0,True
lattice,9,6,3179.0,True
lattice,9,1,4402.0,False
lattice,9,16,4709.0,True
lattice,9,14,5167.0,True
lattice,9,18,6475.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,19,655.0,True
lattice,10,17,914.0,True
lattice,10,1,3787.0,True
lattice,10,8,3829.0,False
lattice,10,15,3865.0,True
lattice,10,11,4377.0,False
lattice,10,5,4847.0,True
lattice,10,3,6673.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,336.0,True
lattice,11,19,384.0,False
lattice,11,15,631.0,True
lattice,11,10,1384.0,True
lattice,11,9,4288.0,False
lattice,11,20,4330.0,True
lattice,11,2,4493.0,True
lattice,11,13,4764.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,348.0,True
lattice,12,1,547.0,True
lattice,12,19,902.0,True
lattice,12,16,1661.0,True
lattice,12,4,3812.0,True
lattice,12,11,4089.0,True
lattice,12,12,5734.0,True
lattice,12,9,7494.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,282.0,False
lattice,13,3,288.0,False
lattice,13,18,378.0,False
lattice,13,9,860.0,True
lattice,13,11,1902.0,False
lattice,13,13,2896.0,True
lattice,13,4,4270.0,True
lattice,13,6,5825.0,True
lattice,13,10,6687.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,342.0,True
lattice,14,2,3926.0,True
lattice,14,8,3962.0,False
lattice,14,11,4492.0,False
lattice,14,5,4721.0,False
lattice,14,17,5040.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,3,1890.0,False
lattice,15,19,1980.0,True
lattice,15,6,2173.0,True
lattice,15,2,3685.0,False
lattice,15,13,5143.0,True
lattice,15,15,6903.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,318.0,True
lattice,16,14,354.0,True
lattice,16,18,643.0,True
lattice,16,5,1366.0,False
lattice,16,1,1601.0,True
lattice,16,4,2631.0,True
lattice,16,19,2932.0,True
lattice,16,10,4758.0,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,300.0,False
lattice,17,6,2673.0,True
lattice,17,1,3167.0,True
lattice,17,19,3781.0,False
lattice,17,13,4245.0,False
lattice,17,18,4751.0,True
lattice,17,12,4962.0,True
lattice,17,20,5944.0,True
lattice,17,2,6342.0,True
lattice,17,10,6830.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,360.0,False
lattice,18,17,372.0,False
lattice,18,18,1179.0,True
lattice,18,13,1414.0,True
lattice,18,7,3149.0,True
lattice,18,4,3378.0,True
lattice,18,19,4149.0,False
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,12,2318.0,True
lattice,19,2,2758.0,True
lattice,19,7,2776.0,False
lattice,19,3,3240.0,True
lattice,19,6,3246.0,True
lattice,19,18,3541.0,True
lattice,19,17,3764.0,True
lattice,19,16,4638.0,True
lattice,19,9,6718.0,True
lattice,19,10,7538.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,336.0,True
lattice,20,18,378.0,True
lattice,20,2,547.0,True
lattice,20,7,1902.0,False
lattice,20,6,2944.0,True
lattice,20,14,3486.0,False
lattice,20,12,3721.0,False
lattice,20,20,4257.0,False
lattice,20,4,7477.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,288.0,True
lattice,21,12,2944.0,False
lattice,21,13,4450.0,True
lattice,21,9,5854.0,False
lattice,21,7,6758.0,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,294.0,False
lattice,22,15,360.0,True
lattice,22,2,1342.0,False
lattice,22,8,2854.0,False
lattice,22,12,2878.0,False
lattice,22,11,4077.0,False
lattice,22,1,4511.0,False
lattice,22,16,4565.0,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,312.0,False
lattice,23,9,324.0,False
lattice,23,14,625.0,False
lattice,23,19,655.0,True
lattice,23,4,1625.0,True
lattice,23,18,2667.0,True
lattice,23,10,4186.0,False
lattice,23,20,4433.0,False
lattice,23,6,6176.0,True
lattice,23,8,6182.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,294.0,False
lattice,24,5,300.0,True
lattice,24,17,372.0,False
lattice,24,14,1155.0,True
lattice,24,2,1607.0,True
lattice,24,19,2715.0,True
lattice,24,11,3884.0,True
lattice,24,20,4155.0,False
lattice,24,1,4547.0,True
lattice,24,6,4800.0,True
lattice,24,18,4848.0,True
lattice,24,13,6150.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,360.0,True
lattice,25,18,3504.0,True
lattice,25,14,4239.0,False
lattice,25,16,4480.0,False
lattice,25,19,4727.0,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,306.0,False
lattice,26,9,324.0,True
lattice,26,13,348.0,False
lattice,26,8,3342.0,True
lattice,26,4,3559.0,True
lattice,26,15,4065.0,False
lattice,26,5,4258.0,True
lattice,26,20,4541.0,False
lattice,26,7,5964.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,583.0,True
lattice,27,6,2155.0,True
lattice,27,17,2209.0,True
lattice,27,5,3613.0,False
lattice,27,13,3637.0,False
lattice,27,3,4288.0,True
lattice,27,19,4559.0,False
lattice,27,2,4728.0,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,583.0,True
lattice,28,18,4673.0,True
lattice,28,7,4860.0,False
lattice,28,13,4884.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,306.0,False
lattice,29,7,312.0,False
lattice,29,19,384.0,False
lattice,29,2,553.0,False
lattice,29,13,884.0,True
lattice,29,10,1384.0,True
lattice,29,12,1649.0,True
lattice,29,1,2101.0,True
lattice,29,3,2848.0,False
lattice,29,15,3137.0,True
lattice,29,8,5416.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,324.0,False
lattice,30,17,1721.0,True
lattice,30,15,1974.0,False
lattice,30,11,4004.0,False
lattice,30,1,4679.0,False
lattice,30,3,4691.0,False
lattice,30,19,4962.0,False
lattice,30,16,6276.0,True
lattice,30,2,6668.0,True
lattice,30,18,8097.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,324.0,True
lattice,31,2,4715.0,False
lattice,31,15,4781.0,False
lattice,31,20,5040.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,342.0,False
lattice,32,15,360.0,True
lattice,32,6,1649.0,False
lattice,32,5,3444.0,True
lattice,32,1,4155.0,True
lattice,32,16,4456.0,True
lattice,32,2,4643.0,True
lattice,32,8,7662.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,643.0,False
lattice,33,6,1107.0,True
lattice,33,11,3775.0,True
lattice,33,17,4064.0,True
lattice,33,9,4775.0,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,276.0,False
lattice,34,15,360.0,False
lattice,34,20,655.0,False
lattice,34,18,1679.0,True
lattice,34,10,1890.0,True
lattice,34,8,2866.0,True
lattice,34,14,3607.0,True
lattice,34,19,4312.0,True
lattice,34,2,6488.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,288.0,True
lattice,35,6,306.0,False
lattice,35,11,336.0,True
lattice,35,19,655.0,True
lattice,35,14,1420.0,False
lattice,35,10,2962.0,False
lattice,35,1,3625.0,False
lattice,35,16,4366.0,True
lattice,35,7,4776.0,True
lattice,35,9,6868.0,True
lattice,35,17,7103.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,1,1890.0,False
lattice,36,7,1920.0,True
lattice,36,9,1932.0,True
lattice,36,19,1992.0,False
lattice,36,11,4619.0,False
lattice,36,4,7344.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,306.0,False
lattice,37,17,372.0,False
lattice,37,7,583.0,True
lattice,37,4,1378.0,True
lattice,37,5,2185.0,True
lattice,37,18,2522.0,True
lattice,37,9,3661.0,False
lattice,37,13,4577.0,False
lattice,37,12,6006.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,288.0,True
lattice,38,9,324.0,False
lattice,38,14,354.0,True
lattice,38,17,372.0,True
lattice,38,1,1577.0,False
lattice,38,16,2842.0,True
lattice,38,19,2854.0,True
lattice,38,6,3493.0,False
lattice,38,13,3975.0,True
lattice,38,4,4373.0,True
lattice,38,10,4391.0,False
lattice,38,12,4397.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,324.0,False
lattice,39,18,378.0,False
lattice,39,17,1438.0,False
lattice,39,10,4468.0,True
lattice,39,8,4715.0,False
lattice,39,11,4980.0,False
lattice,39,13,4992.0,True
lattice,39,1,7704.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,318.0,False
lattice,40,19,1402.0,False
lattice,40,2,2788.0,True
lattice,40,4,2794.0,True
lattice,40,11,2824.0,False
lattice,40,14,4493.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,300.0,True
lattice,41,8,318.0,True
lattice,41,13,348.0,True
lattice,41,20,390.0,True
lattice,41,16,3956.0,True
lattice,41,4,4149.0,False
lattice,41,10,4414.0,True
lattice,41,1,4854.0,False
lattice,41,6,5583.0,True
lattice,41,11,7409.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,294.0,True
lattice,42,17,372.0,False
lattice,42,14,2950.0,False
lattice,42,2,3878.0,True
lattice,42,13,4167.0,False
lattice,42,8,4390.0,True
lattice,42,12,4631.0,False
lattice,42,19,4866.0,False
lattice,42,3,5680.0,True
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,378.0,True
lattice,43,1,818.0,True
lattice,43,20,932.0,True
lattice,43,14,3938.0,True
lattice,43,4,4137.0,True
lattice,43,15,4191.0,True
lattice,43,5,6860.0,True
lattice,43,12,6890.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,360.0,True
lattice,44,16,366.0,False
lattice,44,1,812.0,True
lattice,44,2,1830.0,False
lattice,44,13,4451.0,True
lattice,44,5,4843.0,True
lattice,44,19,7122.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,276.0,False
lattice,45,5,300.0,False
lattice,45,9,324.0,True
lattice,45,20,390.0,True
lattice,45,2,1872.0,True
lattice,45,8,3438.0,False
lattice,45,6,4655.0,False
lattice,45,14,4697.0,False
lattice,45,16,7397.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,1998.0,True
lattice,46,10,4287.0,True
lattice,46,1,4486.0,True
lattice,46,8,4522.0,False
lattice,46,9,7812.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,336.0,True
lattice,47,1,1866.0,False
lattice,47,7,3191.0,True
lattice,47,5,4191.0,True
lattice,47,9,4468.0,False
lattice,47,10,4721.0,True
lattice,47,14,4739.0,False
lattice,47,3,5872.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,294.0,True
lattice,48,7,312.0,True
lattice,48,11,336.0,False
lattice,48,17,372.0,False
lattice,48,2,1312.0,False
lattice,48,16,3439.0,False
lattice,48,3,4482.0,True
lattice,48,12,4500.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,282.0,False
lattice,49,13,348.0,True
lattice,49,14,354.0,False
lattice,49,20,390.0,True
lattice,49,1,3553.0,True
lattice,49,17,4318.0,True
lattice,49,5,4722.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,643.0,True
lattice,50,2,4179.0,False
lattice,50,3,4185.0,False
lattice,50,12,4733.0,False
lattice,50,16,5697.0,True
lattice,50,11,6595.0,True
lattice,50,9,6806.0,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,372.0,False
lattice,51,14,1420.0,False
lattice,51,15,1426.0,True
lattice,51,6,3601.0,True
lattice,51,7,3848.0,False
lattice,51,20,4137.0,False
lattice,51,9,4788.0,False
lattice,51,18,4818.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,342.0,False
lattice,52,13,348.0,False
lattice,52,3,1914.0,True
lattice,52,18,2004.0,True
lattice,52,7,2209.0,True
lattice,52,17,2787.0,True
lattice,52,16,4685.0,False
lattice,52,6,4872.0,False
lattice,52,8,5553.0,True
lattice,52,2,7012.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,384.0,False
lattice,53,12,878.0,True
lattice,53,17,1914.0,False
lattice,53,13,3384.0,True
lattice,53,1,4041.0,True
lattice,53,6,6566.0,True
lattice,53,8,6578.0,False
lattice,53,7,7223.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,294.0,True
lattice,54,8,318.0,False
lattice,54,17,372.0,True
lattice,54,16,1450.0,True
lattice,54,18,2004.0,True
lattice,54,7,4781.0,True
lattice,54,15,4823.0,True
lattice,54,19,4841.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,342.0,False
lattice,55,19,384.0,True
lattice,55,7,1896.0,False
lattice,55,3,3667.0,True
lattice,55,6,3685.0,True
lattice,55,2,4167.0,True
lattice,55,11,4462.0,True
lattice,55,5,4679.0,False
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,306.0,True
lattice,56,9,324.0,True
lattice,56,10,330.0,True
lattice,56,4,1360.0,True
lattice,56,1,1607.0,True
lattice,56,7,2667.0,False
lattice,56,3,2896.0,True
lattice,56,16,4089.0,False
lattice,56,18,4101.0,False
lattice,56,13,4300.0,False
lattice,56,2,5500.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,276.0,False
lattice,57,16,1444.0,True
lattice,57,11,1673.0,False
lattice,57,5,3613.0,True
lattice,57,8,4101.0,False
lattice,57,7,7042.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,306.0,True
lattice,58,11,336.0,False
lattice,58,18,378.0,True
lattice,58,20,655.0,True
lattice,58,15,4426.0,True
lattice,58,14,4655.0,True
lattice,58,16,4667.0,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,18,1733.0,False
lattice,59,15,1986.0,False
lattice,59,10,4040.0,True
lattice,59,8,4281.0,True
lattice,59,12,4558.0,True
lattice,59,16,4570.0,False
lattice,59,11,4805.0,True
lattice,59,1,6209.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,282.0,True
lattice,60,6,306.0,True
lattice,60,19,908.0,True
lattice,60,8,1101.0,True
lattice,60,1,1848.0,False
lattice,60,9,4354.0,True
lattice,60,14,4384.0,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,336.0,False
lattice,61,18,378.0,True
lattice,61,2,1348.0,True
lattice,61,1,1860.0,True
lattice,61,13,2926.0,True
lattice,61,7,3143.0,True
lattice,61,16,4095.0,False
lattice,61,15,4535.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,1408.0,True
lattice,62,3,2986.0,False
lattice,62,10,3022.0,True
lattice,62,16,3847.0,False
lattice,62,1,4287.0,True
lattice,62,6,4311.0,True
lattice,62,11,4835.0,True
lattice,62,14,4847.0,False
lattice,62,15,4853.0,True
lattice,62,20,4871.0,False
lattice,62,19,5323.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,312.0,False
lattice,63,13,1149.0,False
lattice,63,15,3233.0,False
lattice,63,2,3926.0,True
lattice,63,12,4474.0,True
lattice,63,10,4709.0,True
lattice,63,3,4914.0,True
lattice,63,4,4920.0,False
lattice,63,5,5167.0,True
lattice,63,14,7469.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,3739.0,True
lattice,64,13,4040.0,True
lattice,64,12,4757.0,False
lattice,64,19,4787.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,318.0,False
lattice,65,10,1384.0,True
lattice,65,6,3607.0,True
lattice,65,2,4071.0,True
lattice,65,17,4125.0,False
lattice,65,9,4336.0,False
lattice,65,18,4366.0,True
lattice,65,7,4559.0,False
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,1980.0,False
lattice,66,9,4305.0,False
lattice,66,14,4588.0,True
lattice,66,10,4811.0,True
lattice,66,20,4865.0,True
lattice,66,19,5100.0,True
lattice,67,8,47.0,False
lattice,67,9,324.0,False
lattice,67,10,1956.0,True
lattice,67,18,2275.0,True
lattice,67,5,4287.0,True
lattice,67,14,4329.0,True
lattice,67,15,4588.0,False
lattice,67,7,4805.0,False
lattice,67,4,7986.0,True
lattice,67,19,8040.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,360.0,True
lattice,68,11,1962.0,True
lattice,68,5,3010.0,True
lattice,68,13,3052.0,True
lattice,68,14,4094.0,True
lattice,68,12,4594.0,True
lattice,68,4,4805.0,False
lattice,68,17,4865.0,False
lattice,68,19,4877.0,False
lattice,68,20,5118.0,False
lattice,68,16,6450.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,306.0,False
lattice,69,12,342.0,True
lattice,69,14,354.0,False
lattice,69,16,366.0,True
lattice,69,18,378.0,True
lattice,69,2,1342.0,True
lattice,69,5,1878.0,False
lattice,69,4,3824.0,True
lattice,69,13,4294.0,True
lattice,69,9,4704.0,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,282.0,False
lattice,70,15,1444.0,False
lattice,70,20,2787.0,True
lattice,70,11,4902.0,False
lattice,70,19,4932.0,True
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,384.0,False
lattice,71,4,1920.0,False
lattice,71,1,4263.0,False
lattice,71,18,4353.0,True
lattice,71,10,4811.0,False
lattice,71,5,5920.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,932.0,True
lattice,72,11,2233.0,True
lattice,72,6,3787.0,False
lattice,72,17,4347.0,False
lattice,72,12,4570.0,True
lattice,72,16,4829.0,True
lattice,72,3,7372.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,15,3528.0,True
lattice,73,2,4486.0,True
lattice,73,4,4751.0,True
lattice,73,16,4811.0,False
lattice,73,14,5046.0,False
lattice,73,7,5263.0,True
lattice,73,6,6215.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,300.0,True
lattice,74,8,854.0,True
lattice,74,3,1860.0,True
lattice,74,9,2673.0,False
lattice,74,16,2962.0,True
lattice,74,2,3402.0,True
lattice,74,14,3697.0,False
lattice,74,11,3926.0,False
lattice,74,15,4390.0,False
lattice,75,18,107.0,False
lattice,75,2,282.0,False
lattice,75,10,330.0,True
lattice,75,12,342.0,True
lattice,75,16,366.0,True
lattice,75,11,607.0,True
lattice,75,17,643.0,True
lattice,75,14,1420.0,True
lattice,75,20,1974.0,False
lattice,75,13,2444.0,True
lattice,75,19,2962.0,False
