strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,6,2059.0,True
lattice,7,10,2077.0,True
lattice,7,2,2869.0,False
lattice,7,4,3697.0,False
lattice,7,5,3963.0,True
lattice,7,16,4271.0,True
lattice,7,18,4283.0,True
lattice,7,3,7701.0,True
lattice,8,4,313.0,False
lattice,8,19,403.0,False
lattice,8,12,2603.0,True
lattice,8,2,2827.0,False
lattice,8,17,3455.0,True
lattice,8,3,3915.0,True
lattice,8,5,3921.0,True
lattice,8,7,3933.0,False
lattice,8,9,3945.0,True
lattice,8,16,3981.0,False
lattice,8,13,7513.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,361.0,True
lattice,9,5,609.0,True
lattice,9,20,693.0,True
lattice,9,8,2041.0,False
lattice,9,6,2863.0,True
lattice,9,11,3171.0,True
lattice,9,1,3661.0,False
lattice,9,16,4005.0,True
lattice,9,14,4507.0,True
lattice,9,18,6037.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,681.0,True
lattice,10,19,693.0,True
lattice,10,1,3485.0,True
lattice,10,8,3527.0,False
lattice,10,11,3835.0,False
lattice,10,15,3853.0,True
lattice,10,5,4077.0,True
lattice,10,3,6103.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,19,403.0,False
lattice,11,15,669.0,True
lattice,11,10,1479.0,True
lattice,11,9,3685.0,False
lattice,11,20,3733.0,True
lattice,11,2,3915.0,True
lattice,11,11,4223.0,True
lattice,11,13,4235.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,367.0,True
lattice,12,1,585.0,True
lattice,12,19,971.0,True
lattice,12,16,1527.0,True
lattice,12,4,3431.0,True
lattice,12,11,3733.0,True
lattice,12,12,5263.0,True
lattice,12,9,7127.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,301.0,False
lattice,13,3,307.0,False
lattice,13,18,397.0,False
lattice,13,9,633.0,True
lattice,13,11,2857.0,False
lattice,13,13,2869.0,True
lattice,13,4,3625.0,True
lattice,13,6,4847.0,True
lattice,13,10,6027.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,361.0,True
lattice,14,2,3437.0,True
lattice,14,8,3757.0,False
lattice,14,11,3775.0,False
lattice,14,5,4023.0,False
lattice,14,17,4367.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,3,2035.0,False
lattice,15,6,2053.0,True
lattice,15,19,2977.0,True
lattice,15,2,3443.0,False
lattice,15,13,4277.0,True
lattice,15,15,6243.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,337.0,True
lattice,16,18,681.0,True
lattice,16,5,1745.0,False
lattice,16,14,1793.0,True
lattice,16,1,2005.0,True
lattice,16,19,2929.0,True
lattice,16,4,3129.0,True
lattice,16,10,4211.0,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,319.0,False
lattice,17,1,2845.0,True
lattice,17,6,2869.0,True
lattice,17,19,3497.0,False
lattice,17,13,3739.0,False
lattice,17,18,4035.0,True
lattice,17,12,4271.0,True
lattice,17,2,5275.0,True
lattice,17,20,5353.0,True
lattice,17,10,6327.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,379.0,False
lattice,18,17,391.0,False
lattice,18,18,1249.0,True
lattice,18,13,1503.0,True
lattice,18,4,2839.0,True
lattice,18,7,3661.0,True
lattice,18,19,3715.0,False
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,7,2749.0,False
lattice,19,12,2773.0,True
lattice,19,6,3269.0,True
lattice,19,17,3323.0,True
lattice,19,16,4067.0,True
lattice,19,9,6269.0,True
lattice,19,2,7207.0,True
lattice,19,10,7231.0,True
lattice,19,18,7261.0,True
lattice,19,3,7921.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,355.0,True
lattice,20,18,397.0,True
lattice,20,2,585.0,True
lattice,20,7,2887.0,False
lattice,20,6,3443.0,True
lattice,20,12,3473.0,False
lattice,20,14,3485.0,False
lattice,20,20,3781.0,False
lattice,20,4,7007.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,307.0,True
lattice,21,12,2881.0,False
lattice,21,13,3709.0,True
lattice,21,9,4223.0,False
lattice,21,7,6207.0,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,313.0,False
lattice,22,15,379.0,True
lattice,22,2,1437.0,False
lattice,22,8,2803.0,False
lattice,22,12,2827.0,False
lattice,22,11,3619.0,False
lattice,22,1,3843.0,False
lattice,22,16,4175.0,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,331.0,False
lattice,23,9,343.0,False
lattice,23,14,657.0,False
lattice,23,19,687.0,True
lattice,23,4,2011.0,True
lattice,23,18,3159.0,True
lattice,23,10,3619.0,False
lattice,23,20,3903.0,False
lattice,23,6,6149.0,True
lattice,23,8,6155.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,313.0,False
lattice,24,5,319.0,True
lattice,24,17,391.0,False
lattice,24,14,1231.0,True
lattice,24,2,1999.0,True
lattice,24,19,2923.0,True
lattice,24,11,3431.0,True
lattice,24,20,3733.0,False
lattice,24,1,3909.0,True
lattice,24,6,4187.0,True
lattice,24,18,4247.0,True
lattice,24,13,6195.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,379.0,True
lattice,25,18,3455.0,True
lattice,25,14,3703.0,False
lattice,25,16,3709.0,False
lattice,25,19,3993.0,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,325.0,False
lattice,26,9,343.0,True
lattice,26,13,367.0,False
lattice,26,8,3045.0,True
lattice,26,4,3281.0,True
lattice,26,5,3547.0,True
lattice,26,15,3583.0,False
lattice,26,20,3867.0,False
lattice,26,7,5501.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,331.0,True
lattice,27,6,2011.0,True
lattice,27,17,2863.0,True
lattice,27,5,3347.0,False
lattice,27,13,3377.0,False
lattice,27,3,3595.0,True
lattice,27,19,3909.0,False
lattice,27,2,4097.0,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,621.0,True
lattice,28,18,4011.0,True
lattice,28,7,4217.0,False
lattice,28,13,4247.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,2,301.0,False
lattice,29,6,325.0,False
lattice,29,7,331.0,False
lattice,29,19,403.0,False
lattice,29,13,941.0,True
lattice,29,10,1491.0,True
lattice,29,12,2349.0,True
lattice,29,1,2851.0,True
lattice,29,3,2863.0,False
lattice,29,8,5167.0,True
lattice,29,15,8351.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,343.0,False
lattice,30,17,1545.0,True
lattice,30,15,2101.0,False
lattice,30,11,3485.0,False
lattice,30,1,3963.0,False
lattice,30,3,3975.0,False
lattice,30,19,4271.0,False
lattice,30,16,5699.0,True
lattice,30,2,6795.0,True
lattice,30,18,7485.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,343.0,True
lattice,31,2,3975.0,False
lattice,31,15,4041.0,False
lattice,31,20,4319.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,361.0,False
lattice,32,15,379.0,True
lattice,32,6,2065.0,False
lattice,32,5,3467.0,True
lattice,32,8,3751.0,True
lattice,32,16,3787.0,True
lattice,32,2,3993.0,True
lattice,32,1,7331.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,397.0,False
lattice,33,6,905.0,True
lattice,33,11,3473.0,True
lattice,33,17,3509.0,True
lattice,33,9,4011.0,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,295.0,False
lattice,34,15,379.0,False
lattice,34,20,409.0,False
lattice,34,18,2071.0,True
lattice,34,10,2833.0,True
lattice,34,8,3353.0,True
lattice,34,19,3673.0,True
lattice,34,2,6449.0,True
lattice,34,14,7483.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,307.0,True
lattice,35,6,325.0,False
lattice,35,11,355.0,True
lattice,35,19,693.0,True
lattice,35,14,1533.0,False
lattice,35,10,2929.0,False
lattice,35,1,3431.0,False
lattice,35,16,3775.0,True
lattice,35,7,4259.0,True
lattice,35,9,6431.0,True
lattice,35,17,6939.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,9,2065.0,True
lattice,36,1,2579.0,False
lattice,36,7,2887.0,True
lattice,36,19,2953.0,False
lattice,36,11,3963.0,False
lattice,36,4,6849.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,325.0,False
lattice,37,7,331.0,True
lattice,37,17,391.0,False
lattice,37,4,1473.0,True
lattice,37,5,1769.0,True
lattice,37,18,2935.0,True
lattice,37,9,3419.0,False
lattice,37,13,3945.0,False
lattice,37,12,5603.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,307.0,True
lattice,38,9,343.0,False
lattice,38,14,373.0,True
lattice,38,17,391.0,True
lattice,38,1,1981.0,False
lattice,38,16,2827.0,True
lattice,38,6,3293.0,False
lattice,38,19,3353.0,True
lattice,38,13,3577.0,True
lattice,38,4,3783.0,True
lattice,38,10,3813.0,False
lattice,38,12,3819.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,343.0,False
lattice,39,18,397.0,False
lattice,39,17,1533.0,False
lattice,39,10,3697.0,True
lattice,39,8,3963.0,False
lattice,39,11,4247.0,False
lattice,39,13,4259.0,True
lattice,39,1,7441.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,337.0,False
lattice,40,19,1497.0,False
lattice,40,2,2743.0,True
lattice,40,4,2749.0,True
lattice,40,11,2779.0,False
lattice,40,14,3837.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,319.0,True
lattice,41,8,337.0,True
lattice,41,13,367.0,True
lattice,41,20,409.0,True
lattice,41,16,3473.0,True
lattice,41,4,3685.0,False
lattice,41,10,3709.0,True
lattice,41,1,4199.0,False
lattice,41,6,4483.0,True
lattice,41,11,7187.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,313.0,True
lattice,42,17,391.0,False
lattice,42,14,2881.0,False
lattice,42,2,3365.0,True
lattice,42,8,3667.0,True
lattice,42,13,3685.0,False
lattice,42,12,3939.0,False
lattice,42,3,4151.0,True
lattice,42,19,4205.0,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,397.0,True
lattice,43,1,585.0,True
lattice,43,20,983.0,True
lattice,43,14,3425.0,True
lattice,43,15,3703.0,True
lattice,43,5,6339.0,True
lattice,43,12,6635.0,True
lattice,43,4,7645.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,379.0,True
lattice,44,16,385.0,False
lattice,44,1,585.0,True
lattice,44,2,2507.0,False
lattice,44,13,3831.0,True
lattice,44,5,4261.0,True
lattice,44,19,6755.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,295.0,False
lattice,45,5,319.0,False
lattice,45,9,343.0,True
lattice,45,20,2113.0,True
lattice,45,2,2567.0,True
lattice,45,8,3425.0,False
lattice,45,6,3945.0,False
lattice,45,14,3993.0,False
lattice,45,16,6999.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,1817.0,True
lattice,46,1,3691.0,True
lattice,46,8,3727.0,False
lattice,46,10,3739.0,True
lattice,46,9,7773.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,355.0,True
lattice,47,1,1999.0,False
lattice,47,7,2869.0,True
lattice,47,5,3679.0,True
lattice,47,9,3703.0,False
lattice,47,10,3981.0,True
lattice,47,14,3993.0,False
lattice,47,3,4199.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,3,307.0,True
lattice,48,4,313.0,True
lattice,48,7,331.0,True
lattice,48,11,355.0,False
lattice,48,17,391.0,False
lattice,48,2,1679.0,False
lattice,48,16,3281.0,False
lattice,48,12,3983.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,301.0,False
lattice,49,13,367.0,True
lattice,49,14,373.0,False
lattice,49,20,409.0,True
lattice,49,1,3329.0,True
lattice,49,17,3655.0,True
lattice,49,5,4127.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,2,3703.0,False
lattice,50,3,3709.0,False
lattice,50,12,4017.0,False
lattice,50,17,4555.0,True
lattice,50,16,5057.0,True
lattice,50,11,6043.0,True
lattice,50,9,6527.0,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,391.0,False
lattice,51,14,1515.0,False
lattice,51,15,1521.0,True
lattice,51,6,3383.0,True
lattice,51,7,3389.0,False
lattice,51,20,3703.0,False
lattice,51,9,4157.0,False
lattice,51,18,4187.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,361.0,False
lattice,52,13,367.0,False
lattice,52,7,1757.0,True
lattice,52,3,2017.0,True
lattice,52,17,2923.0,True
lattice,52,18,2929.0,True
lattice,52,16,3987.0,False
lattice,52,6,4205.0,False
lattice,52,8,4979.0,True
lattice,52,2,6425.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,403.0,False
lattice,53,12,935.0,True
lattice,53,17,2065.0,False
lattice,53,1,3631.0,True
lattice,53,8,3939.0,False
lattice,53,6,6413.0,True
lattice,53,7,6903.0,True
lattice,53,13,7853.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,313.0,True
lattice,54,8,337.0,False
lattice,54,17,391.0,True
lattice,54,16,1545.0,True
lattice,54,18,2717.0,True
lattice,54,7,4071.0,True
lattice,54,15,4113.0,True
lattice,54,19,4131.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,361.0,False
lattice,55,19,403.0,True
lattice,55,7,2029.0,False
lattice,55,3,3395.0,True
lattice,55,11,3709.0,True
lattice,55,5,3945.0,False
lattice,55,2,7241.0,True
lattice,55,6,7743.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,325.0,True
lattice,56,9,343.0,True
lattice,56,10,349.0,True
lattice,56,1,1727.0,True
lattice,56,4,1745.0,True
lattice,56,3,2821.0,True
lattice,56,7,2833.0,False
lattice,56,13,3625.0,False
lattice,56,16,3637.0,False
lattice,56,18,3649.0,False
lattice,56,2,4999.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,295.0,False
lattice,57,16,1545.0,True
lattice,57,11,2071.0,False
lattice,57,5,3419.0,True
lattice,57,8,3691.0,False
lattice,57,7,6679.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,325.0,True
lattice,58,11,355.0,False
lattice,58,18,397.0,True
lattice,58,20,687.0,True
lattice,58,15,3607.0,True
lattice,58,14,3855.0,True
lattice,58,16,3867.0,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,18,2131.0,False
lattice,59,15,2681.0,False
lattice,59,10,3497.0,True
lattice,59,8,3763.0,True
lattice,59,12,3787.0,True
lattice,59,16,3799.0,False
lattice,59,11,4053.0,True
lattice,59,1,5305.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,301.0,True
lattice,60,6,325.0,True
lattice,60,19,687.0,True
lattice,60,8,1177.0,True
lattice,60,1,1981.0,False
lattice,60,9,3619.0,True
lattice,60,14,3649.0,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,355.0,False
lattice,61,18,397.0,True
lattice,61,2,1437.0,True
lattice,61,1,1987.0,True
lattice,61,13,2851.0,True
lattice,61,16,3637.0,False
lattice,61,15,3879.0,True
lattice,61,7,7323.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,1793.0,True
lattice,62,3,2917.0,False
lattice,62,10,2959.0,True
lattice,62,16,3563.0,False
lattice,62,6,3793.0,True
lattice,62,11,4095.0,True
lattice,62,14,4107.0,False
lattice,62,15,4113.0,True
lattice,62,20,4137.0,False
lattice,62,19,4397.0,True
lattice,62,1,7627.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,331.0,False
lattice,63,13,1225.0,False
lattice,63,2,3401.0,True
lattice,63,15,3467.0,False
lattice,63,12,3727.0,True
lattice,63,10,3987.0,True
lattice,63,3,4217.0,True
lattice,63,4,4223.0,False
lattice,63,5,4495.0,True
lattice,63,14,9709.943716828879,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,3443.0,True
lattice,64,13,3491.0,True
lattice,64,12,4023.0,False
lattice,64,19,4307.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,337.0,False
lattice,65,10,1491.0,True
lattice,65,2,3679.0,True
lattice,65,9,3709.0,False
lattice,65,17,3745.0,False
lattice,65,18,3751.0,True
lattice,65,7,3969.0,False
lattice,65,6,7695.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,2681.0,False
lattice,66,9,3781.0,False
lattice,66,14,3811.0,True
lattice,66,10,4071.0,True
lattice,66,20,4131.0,True
lattice,66,19,4409.0,True
lattice,67,8,47.0,False
lattice,67,9,343.0,False
lattice,67,18,2137.0,True
lattice,67,10,2669.0,True
lattice,67,5,3793.0,True
lattice,67,14,3841.0,True
lattice,67,15,3847.0,False
lattice,67,7,4089.0,False
lattice,67,19,7721.0,True
lattice,67,4,7921.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,379.0,True
lattice,68,5,2929.0,True
lattice,68,11,2965.0,True
lattice,68,13,2977.0,True
lattice,68,14,3557.0,True
lattice,68,12,3823.0,True
lattice,68,4,4059.0,False
lattice,68,17,4125.0,False
lattice,68,19,4137.0,False
lattice,68,20,4403.0,False
lattice,68,16,5903.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,325.0,False
lattice,69,12,361.0,True
lattice,69,14,373.0,False
lattice,69,16,385.0,True
lattice,69,2,1987.0,True
lattice,69,5,2005.0,False
lattice,69,18,3153.0,True
lattice,69,4,3347.0,True
lattice,69,13,3631.0,True
lattice,69,9,4091.0,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,301.0,False
lattice,70,15,1521.0,False
lattice,70,20,2929.0,True
lattice,70,11,4181.0,False
lattice,70,19,4211.0,True
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,403.0,False
lattice,71,4,2923.0,False
lattice,71,1,3763.0,False
lattice,71,10,4077.0,False
lattice,71,5,5299.0,True
lattice,71,18,7501.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,699.0,True
lattice,72,11,1805.0,True
lattice,72,6,3515.0,False
lattice,72,12,3817.0,True
lattice,72,17,3841.0,False
lattice,72,16,4101.0,True
lattice,72,3,6913.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,2,3775.0,True
lattice,73,4,4065.0,True
lattice,73,16,4131.0,False
lattice,73,14,4391.0,False
lattice,73,7,4627.0,True
lattice,73,6,5147.0,True
lattice,73,15,7833.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,319.0,True
lattice,74,8,627.0,True
lattice,74,3,2519.0,True
lattice,74,9,2821.0,False
lattice,74,16,2851.0,True
lattice,74,11,3365.0,False
lattice,74,14,3371.0,False
lattice,74,15,3643.0,False
lattice,74,2,7051.0,True
lattice,75,18,107.0,False
lattice,75,2,301.0,False
lattice,75,10,349.0,True
lattice,75,12,361.0,True
lattice,75,16,385.0,True
lattice,75,11,645.0,True
lattice,75,17,1249.0,True
lattice,75,14,1509.0,True
lattice,75,13,1775.0,True
lattice,75,19,2851.0,False
