strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,2,1691.0,False
lattice,7,6,1715.0,True
lattice,7,10,1733.0,True
lattice,7,4,3299.0,False
lattice,7,5,3555.0,True
lattice,7,16,3853.0,True
lattice,7,18,3865.0,True
lattice,7,3,7035.0,True
lattice,8,4,303.0,False
lattice,8,19,393.0,False
lattice,8,12,2281.0,True
lattice,8,2,2495.0,False
lattice,8,17,3121.0,True
lattice,8,3,3579.0,True
lattice,8,5,3591.0,True
lattice,8,7,3603.0,False
lattice,8,9,3615.0,True
lattice,8,16,3651.0,False
lattice,8,13,6365.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,351.0,True
lattice,9,5,589.0,True
lattice,9,20,673.0,True
lattice,9,8,1691.0,False
lattice,9,6,2483.0,True
lattice,9,11,2513.0,True
lattice,9,1,3251.0,False
lattice,9,16,3585.0,True
lattice,9,14,4085.0,True
lattice,9,18,4817.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,661.0,True
lattice,10,19,673.0,True
lattice,10,1,3085.0,True
lattice,10,8,3127.0,False
lattice,10,11,3425.0,False
lattice,10,15,3443.0,True
lattice,10,5,3657.0,True
lattice,10,3,4883.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,19,393.0,False
lattice,11,15,649.0,True
lattice,11,10,1161.0,True
lattice,11,9,3275.0,False
lattice,11,20,3323.0,True
lattice,11,2,3495.0,True
lattice,11,11,3781.0,True
lattice,11,13,3793.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,357.0,True
lattice,12,1,565.0,True
lattice,12,19,929.0,True
lattice,12,16,1185.0,True
lattice,12,4,2977.0,True
lattice,12,11,3263.0,True
lattice,12,12,4263.0,True
lattice,12,9,5881.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,291.0,False
lattice,13,3,297.0,False
lattice,13,18,387.0,False
lattice,13,9,613.0,True
lattice,13,11,2215.0,False
lattice,13,13,2477.0,True
lattice,13,4,3191.0,True
lattice,13,6,4363.0,True
lattice,13,10,4845.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,351.0,True
lattice,14,2,3043.0,True
lattice,14,8,3079.0,False
lattice,14,11,3371.0,False
lattice,14,5,3609.0,False
lattice,14,17,3949.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,6,1435.0,True
lattice,15,3,1697.0,False
lattice,15,19,2609.0,True
lattice,15,2,3049.0,False
lattice,15,13,3853.0,True
lattice,15,15,5061.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,327.0,True
lattice,16,18,661.0,True
lattice,16,5,1137.0,False
lattice,16,14,1459.0,True
lattice,16,1,1661.0,True
lattice,16,19,2543.0,True
lattice,16,4,2727.0,True
lattice,16,10,3751.0,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,309.0,False
lattice,17,1,2453.0,True
lattice,17,6,2477.0,True
lattice,17,19,3067.0,False
lattice,17,13,3299.0,False
lattice,17,18,3573.0,True
lattice,17,12,3799.0,True
lattice,17,20,4335.0,True
lattice,17,2,4507.0,True
lattice,17,10,5043.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,369.0,False
lattice,18,17,381.0,False
lattice,18,18,935.0,True
lattice,18,13,1179.0,True
lattice,18,4,2453.0,True
lattice,18,7,3227.0,True
lattice,18,19,3275.0,False
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,2,2351.0,True
lattice,19,7,2369.0,False
lattice,19,12,2393.0,True
lattice,19,6,2863.0,True
lattice,19,17,2917.0,True
lattice,19,16,3631.0,True
lattice,19,9,5029.0,True
lattice,19,10,5951.0,True
lattice,19,18,6207.0,True
lattice,19,3,6385.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,345.0,True
lattice,20,18,387.0,True
lattice,20,2,565.0,True
lattice,20,7,2233.0,False
lattice,20,6,3031.0,True
lattice,20,12,3061.0,False
lattice,20,14,3073.0,False
lattice,20,20,3359.0,False
lattice,20,4,5773.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,297.0,True
lattice,21,12,2507.0,False
lattice,21,13,3305.0,True
lattice,21,9,4299.0,False
lattice,21,7,5019.0,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,303.0,False
lattice,22,15,369.0,True
lattice,22,2,1119.0,False
lattice,22,8,2435.0,False
lattice,22,12,2459.0,False
lattice,22,11,3221.0,False
lattice,22,1,3435.0,False
lattice,22,16,3501.0,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,321.0,False
lattice,23,9,333.0,False
lattice,23,14,643.0,False
lattice,23,19,673.0,True
lattice,23,4,1673.0,True
lattice,23,18,2763.0,True
lattice,23,10,3191.0,False
lattice,23,20,3459.0,False
lattice,23,6,4903.0,True
lattice,23,8,4909.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,303.0,False
lattice,24,5,309.0,True
lattice,24,17,381.0,False
lattice,24,14,917.0,True
lattice,24,2,1673.0,True
lattice,24,19,2591.0,True
lattice,24,11,3079.0,True
lattice,24,20,3371.0,False
lattice,24,1,3537.0,True
lattice,24,6,3805.0,True
lattice,24,18,3865.0,True
lattice,24,13,5007.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,369.0,True
lattice,25,18,3055.0,True
lattice,25,14,3293.0,False
lattice,25,16,3299.0,False
lattice,25,19,3567.0,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,315.0,False
lattice,26,9,333.0,True
lattice,26,13,357.0,False
lattice,26,4,2905.0,True
lattice,26,8,2929.0,True
lattice,26,5,3161.0,True
lattice,26,15,3197.0,False
lattice,26,20,3471.0,False
lattice,26,7,4381.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,321.0,True
lattice,27,17,1459.0,True
lattice,27,6,1673.0,True
lattice,27,5,2971.0,False
lattice,27,13,3001.0,False
lattice,27,3,3203.0,True
lattice,27,19,3495.0,False
lattice,27,2,3673.0,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,601.0,True
lattice,28,18,3537.0,True
lattice,28,7,3733.0,False
lattice,28,13,3757.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,2,291.0,False
lattice,29,6,315.0,False
lattice,29,7,321.0,False
lattice,29,19,393.0,False
lattice,29,13,911.0,True
lattice,29,10,1167.0,True
lattice,29,1,1393.0,True
lattice,29,12,1995.0,True
lattice,29,3,2489.0,False
lattice,29,8,4293.0,True
lattice,29,15,6821.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,333.0,False
lattice,30,17,1221.0,True
lattice,30,15,1757.0,False
lattice,30,11,3073.0,False
lattice,30,1,3537.0,False
lattice,30,3,3549.0,False
lattice,30,19,3841.0,False
lattice,30,16,4543.0,True
lattice,30,2,5173.0,True
lattice,30,18,6469.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,333.0,True
lattice,31,2,3555.0,False
lattice,31,15,3621.0,False
lattice,31,20,3889.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,351.0,False
lattice,32,15,369.0,True
lattice,32,6,1715.0,False
lattice,32,5,3037.0,True
lattice,32,8,3311.0,True
lattice,32,16,3347.0,True
lattice,32,2,3543.0,True
lattice,32,1,5769.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,387.0,False
lattice,33,6,875.0,True
lattice,33,11,3103.0,True
lattice,33,17,3133.0,True
lattice,33,9,3615.0,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,285.0,False
lattice,34,15,369.0,False
lattice,34,20,673.0,False
lattice,34,18,1709.0,True
lattice,34,10,2185.0,True
lattice,34,8,2429.0,True
lattice,34,19,3245.0,True
lattice,34,2,5125.0,True
lattice,34,14,6089.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,297.0,True
lattice,35,6,315.0,False
lattice,35,11,345.0,True
lattice,35,19,673.0,True
lattice,35,14,1203.0,False
lattice,35,10,2555.0,False
lattice,35,1,3037.0,False
lattice,35,16,3371.0,True
lattice,35,7,3835.0,True
lattice,35,9,5483.0,True
lattice,35,17,5751.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,9,1709.0,True
lattice,36,1,2203.0,False
lattice,36,7,2233.0,True
lattice,36,19,2299.0,False
lattice,36,11,3543.0,False
lattice,36,4,5607.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,315.0,False
lattice,37,17,381.0,False
lattice,37,7,881.0,True
lattice,37,4,1143.0,True
lattice,37,5,1429.0,True
lattice,37,18,1501.0,True
lattice,37,9,3007.0,False
lattice,37,13,3501.0,False
lattice,37,12,4405.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,297.0,True
lattice,38,9,333.0,False
lattice,38,14,363.0,True
lattice,38,17,381.0,True
lattice,38,1,1643.0,False
lattice,38,16,2429.0,True
lattice,38,6,2869.0,False
lattice,38,19,2923.0,True
lattice,38,4,3327.0,True
lattice,38,10,3351.0,False
lattice,38,12,3357.0,True
lattice,38,13,4969.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,333.0,False
lattice,39,18,387.0,False
lattice,39,17,1209.0,False
lattice,39,10,3323.0,True
lattice,39,8,3579.0,False
lattice,39,11,3853.0,False
lattice,39,13,3865.0,True
lattice,39,1,6197.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,327.0,False
lattice,40,19,1185.0,False
lattice,40,2,2375.0,True
lattice,40,4,2381.0,True
lattice,40,11,2411.0,False
lattice,40,14,3429.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,309.0,True
lattice,41,8,327.0,True
lattice,41,13,357.0,True
lattice,41,20,399.0,True
lattice,41,16,3115.0,True
lattice,41,4,3317.0,False
lattice,41,10,3341.0,True
lattice,41,1,3823.0,False
lattice,41,6,4103.0,True
lattice,41,11,6007.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,303.0,True
lattice,42,17,381.0,False
lattice,42,14,2507.0,False
lattice,42,2,2971.0,True
lattice,42,8,3263.0,True
lattice,42,13,3281.0,False
lattice,42,12,3525.0,False
lattice,42,19,3781.0,False
lattice,42,3,4191.0,True
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,387.0,True
lattice,43,1,565.0,True
lattice,43,20,953.0,True
lattice,43,14,2971.0,True
lattice,43,15,3227.0,True
lattice,43,5,4929.0,True
lattice,43,12,4959.0,True
lattice,43,4,6155.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,369.0,True
lattice,44,16,375.0,False
lattice,44,1,565.0,True
lattice,44,2,2137.0,False
lattice,44,13,3417.0,True
lattice,44,5,3827.0,True
lattice,44,19,5599.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,285.0,False
lattice,45,5,309.0,False
lattice,45,9,333.0,True
lattice,45,20,399.0,True
lattice,45,2,2203.0,True
lattice,45,8,3031.0,False
lattice,45,6,3531.0,False
lattice,45,14,3579.0,False
lattice,45,16,5733.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,1501.0,True
lattice,46,1,3347.0,True
lattice,46,8,3383.0,False
lattice,46,10,3395.0,True
lattice,46,9,7465.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,345.0,True
lattice,47,1,1685.0,False
lattice,47,7,2525.0,True
lattice,47,5,3299.0,True
lattice,47,9,3323.0,False
lattice,47,10,3591.0,True
lattice,47,14,3603.0,False
lattice,47,3,3799.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,303.0,True
lattice,48,7,321.0,True
lattice,48,11,345.0,False
lattice,48,17,381.0,False
lattice,48,2,1351.0,False
lattice,48,16,2845.0,False
lattice,48,3,3481.0,True
lattice,48,12,3499.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,291.0,False
lattice,49,13,357.0,True
lattice,49,14,363.0,False
lattice,49,20,399.0,True
lattice,49,1,2911.0,True
lattice,49,17,3227.0,True
lattice,49,5,3679.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,661.0,True
lattice,50,2,3323.0,False
lattice,50,3,3329.0,False
lattice,50,12,3639.0,False
lattice,50,16,4395.0,True
lattice,50,11,4859.0,True
lattice,50,9,5323.0,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,381.0,False
lattice,51,14,1191.0,False
lattice,51,15,1197.0,True
lattice,51,6,2983.0,True
lattice,51,7,2989.0,False
lattice,51,20,3287.0,False
lattice,51,9,3733.0,False
lattice,51,18,3763.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,351.0,False
lattice,52,13,357.0,False
lattice,52,7,1441.0,True
lattice,52,3,1697.0,True
lattice,52,17,2573.0,True
lattice,52,18,2579.0,True
lattice,52,16,3591.0,False
lattice,52,6,3799.0,False
lattice,52,8,4543.0,True
lattice,52,2,5227.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,393.0,False
lattice,53,12,905.0,True
lattice,53,17,1727.0,False
lattice,53,1,3239.0,True
lattice,53,6,5239.0,True
lattice,53,8,5251.0,False
lattice,53,7,5721.0,True
lattice,53,13,7065.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,303.0,True
lattice,54,8,327.0,False
lattice,54,17,381.0,True
lattice,54,16,1215.0,True
lattice,54,18,2329.0,True
lattice,54,7,3621.0,True
lattice,54,15,3663.0,True
lattice,54,19,3681.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,351.0,False
lattice,55,19,393.0,True
lattice,55,7,1685.0,False
lattice,55,3,3001.0,True
lattice,55,11,3305.0,True
lattice,55,5,3537.0,False
lattice,55,2,6025.0,True
lattice,55,6,6531.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,315.0,True
lattice,56,9,333.0,True
lattice,56,10,339.0,True
lattice,56,4,1125.0,True
lattice,56,1,1375.0,True
lattice,56,3,2429.0,True
lattice,56,7,2441.0,False
lattice,56,13,3203.0,False
lattice,56,16,3209.0,False
lattice,56,18,3221.0,False
lattice,56,2,4089.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,285.0,False
lattice,57,16,1215.0,True
lattice,57,11,1721.0,False
lattice,57,5,3019.0,True
lattice,57,8,3281.0,False
lattice,57,7,5435.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,315.0,True
lattice,58,11,345.0,False
lattice,58,18,387.0,True
lattice,58,20,673.0,True
lattice,58,15,3209.0,True
lattice,58,14,3447.0,True
lattice,58,16,3459.0,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,18,1787.0,False
lattice,59,15,2317.0,False
lattice,59,10,3103.0,True
lattice,59,12,3383.0,True
lattice,59,16,3395.0,False
lattice,59,11,3639.0,True
lattice,59,1,4341.0,True
lattice,59,8,6281.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,291.0,True
lattice,60,6,315.0,True
lattice,60,19,667.0,True
lattice,60,8,869.0,True
lattice,60,1,1643.0,False
lattice,60,9,3209.0,True
lattice,60,14,3239.0,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,345.0,False
lattice,61,18,387.0,True
lattice,61,2,1119.0,True
lattice,61,1,1649.0,True
lattice,61,13,2483.0,True
lattice,61,16,3239.0,False
lattice,61,15,3471.0,True
lattice,61,7,6319.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,1173.0,True
lattice,62,3,2537.0,False
lattice,62,10,2579.0,True
lattice,62,16,3163.0,False
lattice,62,6,3383.0,True
lattice,62,11,3681.0,True
lattice,62,14,3693.0,False
lattice,62,15,3699.0,True
lattice,62,20,3723.0,False
lattice,62,19,3973.0,True
lattice,62,1,6329.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,321.0,False
lattice,63,13,911.0,False
lattice,63,2,3001.0,True
lattice,63,15,3067.0,False
lattice,63,12,3311.0,True
lattice,63,10,3561.0,True
lattice,63,3,3781.0,True
lattice,63,4,3787.0,False
lattice,63,5,4049.0,True
lattice,63,14,5763.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,3049.0,True
lattice,64,13,3097.0,True
lattice,64,12,3609.0,False
lattice,64,19,3883.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,327.0,False
lattice,65,10,1161.0,True
lattice,65,2,3239.0,True
lattice,65,9,3269.0,False
lattice,65,17,3299.0,False
lattice,65,18,3305.0,True
lattice,65,7,3513.0,False
lattice,65,6,6279.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,1757.0,False
lattice,66,9,3365.0,False
lattice,66,14,3395.0,True
lattice,66,10,3633.0,True
lattice,66,20,3687.0,True
lattice,66,19,3943.0,True
lattice,67,8,47.0,False
lattice,67,9,333.0,False
lattice,67,18,1781.0,True
lattice,67,10,2281.0,True
lattice,67,5,3341.0,True
lattice,67,14,3389.0,True
lattice,67,15,3395.0,False
lattice,67,7,3621.0,False
lattice,67,19,6271.0,True
lattice,67,4,6461.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,369.0,True
lattice,68,5,2549.0,True
lattice,68,11,2585.0,True
lattice,68,13,2597.0,True
lattice,68,14,3157.0,True
lattice,68,12,3419.0,True
lattice,68,4,3651.0,False
lattice,68,17,3723.0,False
lattice,68,19,3735.0,False
lattice,68,20,3997.0,False
lattice,68,16,4729.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,315.0,False
lattice,69,12,351.0,True
lattice,69,14,363.0,False
lattice,69,16,375.0,True
lattice,69,2,1119.0,True
lattice,69,5,1685.0,False
lattice,69,18,2823.0,True
lattice,69,4,3007.0,True
lattice,69,13,3281.0,True
lattice,69,9,3733.0,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,291.0,False
lattice,70,15,1209.0,False
lattice,70,20,2549.0,True
lattice,70,11,3733.0,False
lattice,70,19,3763.0,True
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,393.0,False
lattice,71,4,2543.0,False
lattice,71,1,3359.0,False
lattice,71,10,3663.0,False
lattice,71,5,4395.0,True
lattice,71,18,6239.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,959.0,True
lattice,72,11,1465.0,True
lattice,72,6,3115.0,False
lattice,72,12,3401.0,True
lattice,72,17,3425.0,False
lattice,72,16,3675.0,True
lattice,72,3,5663.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,2,3299.0,True
lattice,73,4,3573.0,True
lattice,73,16,3633.0,False
lattice,73,14,3877.0,False
lattice,73,7,4103.0,True
lattice,73,6,4597.0,True
lattice,73,15,7381.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,309.0,True
lattice,74,8,607.0,True
lattice,74,3,2191.0,True
lattice,74,9,2495.0,False
lattice,74,16,2525.0,True
lattice,74,11,3031.0,False
lattice,74,14,3037.0,False
lattice,74,15,3299.0,False
lattice,74,2,5993.0,True
lattice,75,18,107.0,False
lattice,75,2,291.0,False
lattice,75,10,339.0,True
lattice,75,12,351.0,True
lattice,75,16,375.0,True
lattice,75,11,625.0,True
lattice,75,17,661.0,True
lattice,75,14,1191.0,True
lattice,75,13,1453.0,True
lattice,75,20,2269.0,False
lattice,75,19,2519.0,False
