strategy,seed,channel,first_seen_time_s,directional
lattice,7,10,1697.0,True
lattice,7,2,1919.0,False
lattice,7,6,2207.0,True
lattice,7,3,3719.0,True
lattice,7,4,3965.0,False
lattice,7,5,4691.0,True
lattice,7,16,4973.0,True
lattice,7,18,4985.0,True
lattice,8,4,299.0,False
lattice,8,19,389.0,False
lattice,8,12,1979.0,True
lattice,8,2,2459.0,False
lattice,8,17,3077.0,True
lattice,8,3,4811.0,True
lattice,8,5,4823.0,True
lattice,8,7,4835.0,False
lattice,8,9,4847.0,True
lattice,8,16,4883.0,False
lattice,8,13,8015.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,347.0,True
lattice,9,5,581.0,True
lattice,9,20,665.0,True
lattice,9,8,1937.0,False
lattice,9,11,2483.0,True
lattice,9,6,2981.0,True
lattice,9,1,4451.0,False
lattice,9,16,4763.0,True
lattice,9,14,5231.0,True
lattice,9,18,6767.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,653.0,True
lattice,10,19,665.0,True
lattice,10,1,3041.0,True
lattice,10,8,3083.0,False
lattice,10,15,3401.0,True
lattice,10,11,4463.0,False
lattice,10,5,4919.0,True
lattice,10,3,6791.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,341.0,True
lattice,11,19,389.0,False
lattice,11,15,641.0,True
lattice,11,10,1409.0,True
lattice,11,9,4421.0,False
lattice,11,20,4469.0,True
lattice,11,2,4637.0,True
lattice,11,13,4913.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,353.0,True
lattice,12,1,557.0,True
lattice,12,19,1181.0,True
lattice,12,16,1433.0,True
lattice,12,4,2921.0,True
lattice,12,11,4187.0,True
lattice,12,12,6479.0,True
lattice,12,9,7559.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,287.0,False
lattice,13,3,293.0,False
lattice,13,18,383.0,False
lattice,13,9,1145.0,True
lattice,13,11,1931.0,False
lattice,13,13,2459.0,True
lattice,13,4,4331.0,True
lattice,13,6,6083.0,True
lattice,13,10,6977.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,347.0,True
lattice,14,2,2999.0,True
lattice,14,8,3035.0,False
lattice,14,11,4673.0,False
lattice,14,5,4907.0,False
lattice,14,17,5231.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,6,863.0,True
lattice,15,3,1931.0,False
lattice,15,19,2021.0,True
lattice,15,2,2993.0,False
lattice,15,13,5189.0,True
lattice,15,15,7091.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,323.0,True
lattice,16,14,359.0,True
lattice,16,18,653.0,True
lattice,16,5,851.0,False
lattice,16,1,1595.0,True
lattice,16,19,2423.0,True
lattice,16,4,2597.0,True
lattice,16,10,4715.0,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,305.0,False
lattice,17,1,2399.0,True
lattice,17,6,2423.0,True
lattice,17,19,3005.0,False
lattice,17,13,4193.0,False
lattice,17,18,4679.0,True
lattice,17,12,4883.0,True
lattice,17,20,6431.0,True
lattice,17,2,6815.0,True
lattice,17,10,7067.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,365.0,False
lattice,18,17,377.0,False
lattice,18,13,893.0,True
lattice,18,18,1193.0,True
lattice,18,4,3167.0,True
lattice,18,7,3179.0,True
lattice,18,19,4181.0,False
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,12,869.0,True
lattice,19,2,2315.0,True
lattice,19,7,2333.0,False
lattice,19,6,2819.0,True
lattice,19,17,2873.0,True
lattice,19,3,3053.0,True
lattice,19,18,3119.0,True
lattice,19,16,4685.0,True
lattice,19,9,7115.0,True
lattice,19,10,7325.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,341.0,True
lattice,20,18,383.0,True
lattice,20,2,557.0,True
lattice,20,7,1937.0,False
lattice,20,6,2993.0,True
lattice,20,12,3023.0,False
lattice,20,14,3035.0,False
lattice,20,20,4325.0,False
lattice,20,4,7301.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,293.0,True
lattice,21,12,2471.0,False
lattice,21,13,4517.0,True
lattice,21,9,6341.0,False
lattice,21,7,7247.0,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,299.0,False
lattice,22,15,365.0,True
lattice,22,2,839.0,False
lattice,22,8,2405.0,False
lattice,22,12,2429.0,False
lattice,22,11,4151.0,False
lattice,22,1,4595.0,False
lattice,22,16,4649.0,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,317.0,False
lattice,23,9,329.0,False
lattice,23,14,635.0,False
lattice,23,19,665.0,True
lattice,23,4,1649.0,True
lattice,23,18,2711.0,True
lattice,23,10,4217.0,False
lattice,23,20,4463.0,False
lattice,23,6,6809.0,True
lattice,23,8,6815.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,299.0,False
lattice,24,5,305.0,True
lattice,24,17,377.0,False
lattice,24,14,905.0,True
lattice,24,2,1643.0,True
lattice,24,19,2525.0,True
lattice,24,11,2999.0,True
lattice,24,20,4283.0,False
lattice,24,1,4685.0,True
lattice,24,6,4937.0,True
lattice,24,18,4985.0,True
lattice,24,13,6869.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,365.0,True
lattice,25,18,3005.0,True
lattice,25,14,4229.0,False
lattice,25,16,4475.0,False
lattice,25,19,4727.0,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,311.0,False
lattice,26,9,329.0,True
lattice,26,13,353.0,False
lattice,26,4,2879.0,True
lattice,26,8,2903.0,True
lattice,26,15,3881.0,False
lattice,26,5,4313.0,True
lattice,26,20,4595.0,False
lattice,26,7,6377.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,593.0,True
lattice,27,17,917.0,True
lattice,27,6,2159.0,True
lattice,27,5,2909.0,False
lattice,27,13,2933.0,False
lattice,27,3,4295.0,True
lattice,27,19,4565.0,False
lattice,27,2,4739.0,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,593.0,True
lattice,28,18,4709.0,True
lattice,28,7,4901.0,False
lattice,28,13,4925.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,311.0,False
lattice,29,7,317.0,False
lattice,29,19,389.0,False
lattice,29,2,563.0,False
lattice,29,1,833.0,True
lattice,29,13,1169.0,True
lattice,29,10,1421.0,True
lattice,29,12,1703.0,True
lattice,29,3,2465.0,False
lattice,29,15,3557.0,True
lattice,29,8,6371.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,329.0,False
lattice,30,17,1475.0,True
lattice,30,15,2003.0,False
lattice,30,11,3041.0,False
lattice,30,18,4055.0,True
lattice,30,1,4721.0,False
lattice,30,3,4733.0,False
lattice,30,19,5009.0,False
lattice,30,16,6959.0,True
lattice,30,2,7349.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,329.0,True
lattice,31,2,4793.0,False
lattice,31,15,4859.0,False
lattice,31,20,5123.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,347.0,False
lattice,32,15,365.0,True
lattice,32,6,1691.0,False
lattice,32,5,3023.0,True
lattice,32,1,4031.0,True
lattice,32,8,4565.0,True
lattice,32,16,4601.0,True
lattice,32,2,4793.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,659.0,False
lattice,33,6,863.0,True
lattice,33,11,3011.0,True
lattice,33,17,3041.0,True
lattice,33,9,4769.0,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,281.0,False
lattice,34,15,365.0,False
lattice,34,20,665.0,False
lattice,34,10,1901.0,True
lattice,34,18,2189.0,True
lattice,34,8,2393.0,True
lattice,34,14,3179.0,True
lattice,34,19,4409.0,True
lattice,34,2,7319.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,293.0,True
lattice,35,6,311.0,False
lattice,35,11,341.0,True
lattice,35,19,665.0,True
lattice,35,14,911.0,False
lattice,35,10,2501.0,False
lattice,35,1,2975.0,False
lattice,35,16,4487.0,True
lattice,35,7,4919.0,True
lattice,35,9,7853.0,True
lattice,35,17,7877.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,1,1901.0,False
lattice,36,7,1931.0,True
lattice,36,9,1943.0,True
lattice,36,19,1997.0,False
lattice,36,11,4619.0,False
lattice,36,4,7565.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,311.0,False
lattice,37,17,377.0,False
lattice,37,4,851.0,True
lattice,37,5,857.0,True
lattice,37,7,869.0,True
lattice,37,18,935.0,True
lattice,37,9,2951.0,False
lattice,37,13,4559.0,False
lattice,37,12,6539.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,293.0,True
lattice,38,9,329.0,False
lattice,38,14,359.0,True
lattice,38,17,377.0,True
lattice,38,1,1589.0,False
lattice,38,16,2369.0,True
lattice,38,6,2795.0,False
lattice,38,19,2849.0,True
lattice,38,13,3965.0,True
lattice,38,4,4367.0,True
lattice,38,10,4391.0,False
lattice,38,12,4397.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,329.0,False
lattice,39,18,383.0,False
lattice,39,17,923.0,False
lattice,39,10,4559.0,True
lattice,39,8,4811.0,False
lattice,39,11,5081.0,False
lattice,39,13,5093.0,True
lattice,39,1,7991.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,323.0,False
lattice,40,19,905.0,False
lattice,40,2,2303.0,True
lattice,40,4,2309.0,True
lattice,40,11,2339.0,False
lattice,40,14,4427.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,305.0,True
lattice,41,8,323.0,True
lattice,41,13,353.0,True
lattice,41,20,395.0,True
lattice,41,16,3017.0,True
lattice,41,4,4223.0,False
lattice,41,10,4499.0,True
lattice,41,1,4949.0,False
lattice,41,6,5213.0,True
lattice,41,11,7841.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,299.0,True
lattice,42,17,377.0,False
lattice,42,14,2483.0,False
lattice,42,2,2939.0,True
lattice,42,13,4235.0,False
lattice,42,8,4457.0,True
lattice,42,12,4703.0,False
lattice,42,19,4931.0,False
lattice,42,3,6275.0,True
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,383.0,True
lattice,43,1,557.0,True
lattice,43,20,947.0,True
lattice,43,14,2969.0,True
lattice,43,4,4181.0,True
lattice,43,15,4235.0,True
lattice,43,5,7325.0,True
lattice,43,12,7355.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,365.0,True
lattice,44,16,371.0,False
lattice,44,1,1091.0,True
lattice,44,2,1877.0,False
lattice,44,13,4613.0,True
lattice,44,5,5027.0,True
lattice,44,19,7337.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,281.0,False
lattice,45,5,305.0,False
lattice,45,9,329.0,True
lattice,45,20,395.0,True
lattice,45,2,1907.0,True
lattice,45,8,2987.0,False
lattice,45,6,4727.0,False
lattice,45,14,4769.0,False
lattice,45,16,7919.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,923.0,True
lattice,46,9,4025.0,True
lattice,46,1,4475.0,True
lattice,46,8,4511.0,False
lattice,46,10,4523.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,341.0,True
lattice,47,1,1895.0,False
lattice,47,7,2459.0,True
lattice,47,5,4241.0,True
lattice,47,9,4505.0,False
lattice,47,10,4751.0,True
lattice,47,14,4763.0,False
lattice,47,3,4955.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,299.0,True
lattice,48,7,317.0,True
lattice,48,11,341.0,False
lattice,48,17,377.0,False
lattice,48,2,821.0,False
lattice,48,16,2783.0,False
lattice,48,3,4505.0,True
lattice,48,12,4523.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,287.0,False
lattice,49,13,353.0,True
lattice,49,14,359.0,False
lattice,49,20,395.0,True
lattice,49,1,2885.0,True
lattice,49,17,4421.0,True
lattice,49,5,4853.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,653.0,True
lattice,50,3,3989.0,False
lattice,50,2,4241.0,False
lattice,50,12,4805.0,False
lattice,50,16,6191.0,True
lattice,50,11,6887.0,True
lattice,50,9,7559.0,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,377.0,False
lattice,51,14,905.0,False
lattice,51,15,1451.0,True
lattice,51,6,2951.0,True
lattice,51,7,2957.0,False
lattice,51,20,3995.0,False
lattice,51,9,4913.0,False
lattice,51,18,4943.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,347.0,False
lattice,52,13,353.0,False
lattice,52,7,863.0,True
lattice,52,3,1901.0,True
lattice,52,17,2501.0,True
lattice,52,18,2507.0,True
lattice,52,16,4703.0,False
lattice,52,6,4895.0,False
lattice,52,8,5975.0,True
lattice,52,2,7259.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,389.0,False
lattice,53,12,1163.0,True
lattice,53,17,1997.0,False
lattice,53,13,3815.0,True
lattice,53,1,4247.0,True
lattice,53,6,7397.0,True
lattice,53,8,7409.0,False
lattice,53,7,7829.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,299.0,True
lattice,54,8,323.0,False
lattice,54,17,377.0,True
lattice,54,16,1463.0,True
lattice,54,18,2015.0,True
lattice,54,7,4835.0,True
lattice,54,15,4877.0,True
lattice,54,19,4889.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,347.0,False
lattice,55,19,389.0,True
lattice,55,7,1925.0,False
lattice,55,3,2957.0,True
lattice,55,6,3233.0,True
lattice,55,2,4241.0,True
lattice,55,11,4541.0,True
lattice,55,5,4763.0,False
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,311.0,True
lattice,56,9,329.0,True
lattice,56,10,335.0,True
lattice,56,1,827.0,True
lattice,56,4,845.0,True
lattice,56,3,2417.0,True
lattice,56,7,2429.0,False
lattice,56,16,3875.0,False
lattice,56,18,3887.0,False
lattice,56,13,4319.0,False
lattice,56,2,5867.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,281.0,False
lattice,57,11,893.0,False
lattice,57,16,1463.0,True
lattice,57,5,2933.0,True
lattice,57,8,4151.0,False
lattice,57,7,7931.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,311.0,True
lattice,58,11,341.0,False
lattice,58,18,383.0,True
lattice,58,20,665.0,True
lattice,58,15,4433.0,True
lattice,58,14,4667.0,True
lattice,58,16,4679.0,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,18,1751.0,False
lattice,59,15,2003.0,False
lattice,59,10,3047.0,True
lattice,59,8,4331.0,True
lattice,59,12,4613.0,True
lattice,59,16,4625.0,False
lattice,59,11,4865.0,True
lattice,59,1,6449.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,287.0,True
lattice,60,6,311.0,True
lattice,60,19,659.0,True
lattice,60,8,857.0,True
lattice,60,1,1877.0,False
lattice,60,9,4367.0,True
lattice,60,14,4397.0,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,341.0,False
lattice,61,18,383.0,True
lattice,61,2,833.0,True
lattice,61,1,1871.0,True
lattice,61,13,2441.0,True
lattice,61,7,3167.0,True
lattice,61,16,3905.0,False
lattice,61,15,4571.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,881.0,True
lattice,62,3,2501.0,False
lattice,62,10,2537.0,True
lattice,62,16,3113.0,False
lattice,62,1,4349.0,True
lattice,62,6,4373.0,True
lattice,62,11,4895.0,True
lattice,62,14,4907.0,False
lattice,62,15,4913.0,True
lattice,62,20,4931.0,False
lattice,62,19,5159.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,317.0,False
lattice,63,13,899.0,False
lattice,63,2,2963.0,True
lattice,63,15,3029.0,False
lattice,63,12,4547.0,True
lattice,63,10,4787.0,True
lattice,63,3,4997.0,True
lattice,63,4,5003.0,False
lattice,63,5,5255.0,True
lattice,63,14,8225.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,3011.0,True
lattice,64,13,3059.0,True
lattice,64,12,4805.0,False
lattice,64,19,5069.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,323.0,False
lattice,65,10,881.0,True
lattice,65,6,3149.0,True
lattice,65,2,4091.0,True
lattice,65,17,4145.0,False
lattice,65,9,4355.0,False
lattice,65,18,4385.0,True
lattice,65,7,4577.0,False
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,2015.0,False
lattice,66,9,4607.0,False
lattice,66,14,4631.0,True
lattice,66,10,4859.0,True
lattice,66,20,4907.0,True
lattice,66,19,5147.0,True
lattice,67,8,47.0,False
lattice,67,9,329.0,False
lattice,67,10,1961.0,True
lattice,67,18,2279.0,True
lattice,67,5,4319.0,True
lattice,67,14,4361.0,True
lattice,67,15,4625.0,False
lattice,67,7,4847.0,False
lattice,67,19,8069.0,True
lattice,67,4,8255.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,365.0,True
lattice,68,5,2513.0,True
lattice,68,11,2543.0,True
lattice,68,13,2555.0,True
lattice,68,14,3101.0,True
lattice,68,12,4655.0,True
lattice,68,4,4871.0,False
lattice,68,17,4919.0,False
lattice,68,19,4931.0,False
lattice,68,20,5171.0,False
lattice,68,16,6869.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,311.0,False
lattice,69,12,347.0,True
lattice,69,14,359.0,False
lattice,69,16,371.0,True
lattice,69,18,383.0,True
lattice,69,2,1373.0,True
lattice,69,5,1925.0,False
lattice,69,4,2963.0,True
lattice,69,13,4367.0,True
lattice,69,9,4799.0,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,287.0,False
lattice,70,15,917.0,False
lattice,70,20,2507.0,True
lattice,70,11,4871.0,False
lattice,70,19,4901.0,True
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,389.0,False
lattice,71,4,2507.0,False
lattice,71,1,4337.0,False
lattice,71,18,4427.0,True
lattice,71,10,4895.0,False
lattice,71,5,6617.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,11,893.0,True
lattice,72,20,1217.0,True
lattice,72,6,3023.0,False
lattice,72,17,4337.0,False
lattice,72,12,4559.0,True
lattice,72,16,4823.0,True
lattice,72,3,8303.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,15,4091.0,True
lattice,73,2,4541.0,True
lattice,73,4,4811.0,True
lattice,73,16,4871.0,False
lattice,73,14,5111.0,False
lattice,73,7,5333.0,True
lattice,73,6,6467.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,305.0,True
lattice,74,8,599.0,True
lattice,74,3,1895.0,True
lattice,74,9,2459.0,False
lattice,74,16,2489.0,True
lattice,74,11,2987.0,False
lattice,74,14,2993.0,False
lattice,74,2,3677.0,True
lattice,74,15,4403.0,False
lattice,75,18,107.0,False
lattice,75,2,287.0,False
lattice,75,10,335.0,True
lattice,75,12,347.0,True
lattice,75,16,371.0,True
lattice,75,11,617.0,True
lattice,75,17,653.0,True
lattice,75,13,905.0,True
lattice,75,14,1445.0,True
lattice,75,20,1991.0,False
lattice,75,19,2495.0,False
lattice,75,6,4535.0,False
lattice,75,15,4565.0,True
