strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,18,1482.0,True
lattice,7,16,2546.0,True
lattice,7,5,2749.0,True
lattice,7,4,4046.0,False
lattice,7,2,4285.0,False
lattice,7,6,4548.0,True
lattice,7,10,5516.0,True
lattice,7,3,8442.0,True
lattice,8,4,298.0,False
lattice,8,19,388.0,False
lattice,8,16,1966.0,False
lattice,8,3,2420.0,True
lattice,8,5,2426.0,True
lattice,8,9,2713.0,True
lattice,8,7,3478.0,False
lattice,8,17,4022.0,True
lattice,8,2,4201.0,False
lattice,8,12,4237.0,True
lattice,8,13,7057.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,346.0,True
lattice,9,5,579.0,True
lattice,9,20,663.0,True
lattice,9,14,1171.0,True
lattice,9,16,2761.0,True
lattice,9,18,2773.0,True
lattice,9,1,3896.0,False
lattice,9,6,4153.0,True
lattice,9,8,4165.0,False
lattice,9,11,4177.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,651.0,True
lattice,10,19,663.0,True
lattice,10,5,1954.0,True
lattice,10,3,2749.0,True
lattice,10,1,4016.0,True
lattice,10,8,4040.0,False
lattice,10,11,4058.0,False
lattice,10,15,4082.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,340.0,True
lattice,11,19,388.0,False
lattice,11,15,639.0,True
lattice,11,13,1948.0,True
lattice,11,2,2671.0,True
lattice,11,9,2707.0,False
lattice,11,20,3251.0,True
lattice,11,10,4171.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,352.0,True
lattice,12,1,555.0,True
lattice,12,19,914.0,True
lattice,12,12,1924.0,True
lattice,12,11,3657.0,True
lattice,12,4,3860.0,True
lattice,12,16,5061.0,True
lattice,12,9,7014.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,286.0,False
lattice,13,3,292.0,False
lattice,13,18,382.0,False
lattice,13,9,872.0,True
lattice,13,6,1649.0,True
lattice,13,10,3203.0,True
lattice,13,4,3430.0,True
lattice,13,11,4213.0,False
lattice,13,13,4225.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,346.0,True
lattice,14,5,1661.0,False
lattice,14,17,1996.0,True
lattice,14,11,3526.0,False
lattice,14,8,3759.0,False
lattice,14,2,3974.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,13,1177.0,True
lattice,15,15,3341.0,True
lattice,15,2,4058.0,False
lattice,15,3,4321.0,False
lattice,15,19,4405.0,True
lattice,15,6,4590.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,322.0,True
lattice,16,14,358.0,True
lattice,16,18,651.0,True
lattice,16,10,1404.0,False
lattice,16,4,3896.0,True
lattice,16,19,3956.0,True
lattice,16,5,4141.0,False
lattice,16,1,5264.0,True
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,304.0,False
lattice,17,12,1434.0,True
lattice,17,20,2014.0,True
lattice,17,2,2982.0,True
lattice,17,10,3293.0,True
lattice,17,18,3329.0,True
lattice,17,13,4076.0,False
lattice,17,19,4106.0,False
lattice,17,6,4548.0,True
lattice,17,1,6125.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,364.0,False
lattice,18,17,376.0,False
lattice,18,19,4088.0,False
lattice,18,13,4817.0,True
lattice,18,18,5086.0,True
lattice,18,7,6466.0,True
lattice,18,4,6681.0,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,16,1894.0,True
lattice,19,7,3842.0,False
lattice,19,17,3890.0,True
lattice,19,6,4081.0,True
lattice,19,12,4111.0,True
lattice,19,2,5987.0,True
lattice,19,3,6465.0,True
lattice,19,18,6519.0,True
lattice,19,10,6937.0,True
lattice,19,9,7140.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,340.0,True
lattice,20,18,382.0,True
lattice,20,2,555.0,True
lattice,20,7,3938.0,False
lattice,20,12,3956.0,False
lattice,20,20,3998.0,False
lattice,20,6,4171.0,True
lattice,20,14,4207.0,False
lattice,20,4,6757.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,292.0,True
lattice,21,9,1655.0,False
lattice,21,7,3191.0,True
lattice,21,13,3687.0,True
lattice,21,12,3914.0,False
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,298.0,False
lattice,22,15,364.0,True
lattice,22,1,1882.0,False
lattice,22,16,1960.0,True
lattice,22,11,3472.0,False
lattice,22,8,3938.0,False
lattice,22,12,3962.0,False
lattice,22,2,4398.0,False
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,316.0,False
lattice,23,9,328.0,False
lattice,23,14,633.0,False
lattice,23,19,663.0,True
lattice,23,20,1476.0,False
lattice,23,6,3436.0,True
lattice,23,8,3442.0,True
lattice,23,10,3454.0,False
lattice,23,18,4207.0,True
lattice,23,4,5264.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,298.0,False
lattice,24,5,304.0,True
lattice,24,17,376.0,False
lattice,24,18,1966.0,True
lattice,24,6,2157.0,True
lattice,24,1,2653.0,True
lattice,24,13,2946.0,True
lattice,24,20,3454.0,False
lattice,24,11,3651.0,True
lattice,24,19,4153.0,True
lattice,24,2,4320.0,True
lattice,24,14,4362.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,364.0,True
lattice,25,19,1733.0,False
lattice,25,16,3490.0,False
lattice,25,14,3723.0,False
lattice,25,18,4219.0,True
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,310.0,False
lattice,26,9,328.0,True
lattice,26,13,352.0,False
lattice,26,7,2587.0,True
lattice,26,20,3125.0,False
lattice,26,5,3537.0,True
lattice,26,15,3806.0,False
lattice,26,4,3997.0,True
lattice,26,8,4015.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,591.0,True
lattice,27,2,1099.0,False
lattice,27,19,2779.0,False
lattice,27,3,3478.0,True
lattice,27,5,4004.0,False
lattice,27,13,4040.0,False
lattice,27,6,4249.0,True
lattice,27,17,4524.0,True
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,591.0,True
lattice,28,7,1655.0,False
lattice,28,13,1948.0,True
lattice,28,18,2755.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,310.0,False
lattice,29,7,316.0,False
lattice,29,19,388.0,False
lattice,29,2,561.0,False
lattice,29,13,896.0,True
lattice,29,8,1882.0,True
lattice,29,1,4003.0,True
lattice,29,3,4009.0,False
lattice,29,10,4254.0,True
lattice,29,12,5150.0,True
lattice,29,15,6022.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,328.0,False
lattice,30,19,1488.0,False
lattice,30,1,2743.0,False
lattice,30,3,2755.0,False
lattice,30,16,3090.0,True
lattice,30,2,3526.0,True
lattice,30,11,3813.0,False
lattice,30,15,4315.0,False
lattice,30,17,5438.0,True
lattice,30,18,8280.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,328.0,True
lattice,31,20,1470.0,False
lattice,31,2,1906.0,False
lattice,31,15,1984.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,346.0,False
lattice,32,15,364.0,True
lattice,32,2,2456.0,True
lattice,32,16,3807.0,True
lattice,32,8,4028.0,True
lattice,32,5,4273.0,True
lattice,32,6,4530.0,False
lattice,32,1,6956.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,657.0,False
lattice,33,9,1703.0,False
lattice,33,17,3968.0,True
lattice,33,11,4171.0,True
lattice,33,6,4595.0,True
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,280.0,False
lattice,34,15,364.0,False
lattice,34,20,663.0,False
lattice,34,2,3400.0,True
lattice,34,19,3484.0,True
lattice,34,10,3938.0,True
lattice,34,8,4177.0,True
lattice,34,18,4482.0,True
lattice,34,14,6615.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,292.0,True
lattice,35,6,310.0,False
lattice,35,11,340.0,True
lattice,35,19,663.0,True
lattice,35,7,1404.0,True
lattice,35,1,3932.0,False
lattice,35,16,3998.0,True
lattice,35,10,4213.0,False
lattice,35,14,4237.0,False
lattice,35,9,7397.0,True
lattice,35,17,7421.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,11,2815.0,False
lattice,36,1,4393.0,False
lattice,36,7,4429.0,True
lattice,36,19,4489.0,False
lattice,36,9,5851.0,True
lattice,36,4,8150.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,310.0,False
lattice,37,17,376.0,False
lattice,37,13,2002.0,False
lattice,37,12,3096.0,True
lattice,37,9,4124.0,False
lattice,37,4,4345.0,True
lattice,37,18,4411.0,True
lattice,37,5,4596.0,True
lattice,37,7,4853.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,292.0,True
lattice,38,9,328.0,False
lattice,38,14,358.0,True
lattice,38,17,376.0,True
lattice,38,4,2420.0,True
lattice,38,12,2468.0,True
lattice,38,10,2719.0,False
lattice,38,6,3992.0,False
lattice,38,19,4058.0,True
lattice,38,1,4219.0,False
lattice,38,16,4291.0,True
lattice,38,13,6740.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,328.0,False
lattice,39,18,382.0,False
lattice,39,8,1410.0,False
lattice,39,11,1422.0,False
lattice,39,13,2193.0,True
lattice,39,10,3866.0,True
lattice,39,17,4344.0,False
lattice,39,1,6751.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,322.0,False
lattice,40,14,3591.0,True
lattice,40,11,3806.0,False
lattice,40,2,4009.0,True
lattice,40,19,4308.0,False
lattice,40,4,5831.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,304.0,True
lattice,41,8,322.0,True
lattice,41,13,352.0,True
lattice,41,20,394.0,True
lattice,41,6,1386.0,True
lattice,41,1,1613.0,False
lattice,41,10,3119.0,True
lattice,41,4,3334.0,False
lattice,41,16,4051.0,True
lattice,41,11,6691.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,298.0,True
lattice,42,17,376.0,False
lattice,42,12,1422.0,False
lattice,42,19,1464.0,False
lattice,42,3,1912.0,True
lattice,42,8,2737.0,True
lattice,42,2,3932.0,True
lattice,42,13,3968.0,False
lattice,42,14,4201.0,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,382.0,True
lattice,43,1,555.0,True
lattice,43,20,944.0,True
lattice,43,5,3215.0,True
lattice,43,12,3251.0,True
lattice,43,15,3526.0,True
lattice,43,14,4022.0,True
lattice,43,4,6890.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,364.0,True
lattice,44,16,370.0,False
lattice,44,1,824.0,True
lattice,44,5,1368.0,True
lattice,44,13,2462.0,True
lattice,44,2,3950.0,False
lattice,44,19,6781.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,280.0,False
lattice,45,5,304.0,False
lattice,45,9,328.0,True
lattice,45,20,394.0,True
lattice,45,6,1930.0,False
lattice,45,14,1978.0,False
lattice,45,8,3986.0,False
lattice,45,2,4440.0,True
lattice,45,16,7015.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,1,3502.0,True
lattice,46,8,3538.0,False
lattice,46,10,4070.0,True
lattice,46,17,4584.0,True
lattice,46,9,8198.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,340.0,True
lattice,47,10,1709.0,True
lattice,47,3,1936.0,True
lattice,47,14,2803.0,False
lattice,47,9,3562.0,False
lattice,47,5,4052.0,True
lattice,47,1,4279.0,False
lattice,47,7,6143.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,298.0,True
lattice,48,7,316.0,True
lattice,48,11,340.0,False
lattice,48,17,376.0,False
lattice,48,3,1081.0,True
lattice,48,12,1386.0,False
lattice,48,16,3842.0,False
lattice,48,2,4254.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,286.0,False
lattice,49,13,352.0,True
lattice,49,14,358.0,False
lattice,49,20,394.0,True
lattice,49,5,1105.0,True
lattice,49,1,3944.0,True
lattice,49,17,4022.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,651.0,True
lattice,50,16,1470.0,True
lattice,50,11,2731.0,True
lattice,50,12,2737.0,False
lattice,50,2,3418.0,False
lattice,50,9,3454.0,True
lattice,50,3,3902.0,False
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,376.0,False
lattice,51,9,1141.0,False
lattice,51,18,1990.0,True
lattice,51,6,3765.0,True
lattice,51,7,4022.0,False
lattice,51,20,4082.0,False
lattice,51,14,4309.0,False
lattice,51,15,5289.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,346.0,False
lattice,52,13,352.0,False
lattice,52,6,1410.0,False
lattice,52,8,1422.0,True
lattice,52,16,1458.0,False
lattice,52,2,3400.0,True
lattice,52,7,4147.0,True
lattice,52,17,4183.0,True
lattice,52,18,4189.0,True
lattice,52,3,4368.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,388.0,False
lattice,53,12,890.0,True
lattice,53,6,3382.0,True
lattice,53,8,3394.0,False
lattice,53,1,3842.0,True
lattice,53,17,4159.0,False
lattice,53,7,6901.0,True
lattice,53,13,8507.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,298.0,True
lattice,54,8,322.0,False
lattice,54,17,376.0,True
lattice,54,7,2510.0,True
lattice,54,19,2576.0,True
lattice,54,15,2815.0,True
lattice,54,16,4530.0,True
lattice,54,18,5892.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,346.0,False
lattice,55,19,388.0,True
lattice,55,5,2731.0,False
lattice,55,3,4034.0,True
lattice,55,11,4070.0,True
lattice,55,7,4309.0,False
lattice,55,6,6765.0,True
lattice,55,2,6986.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,310.0,True
lattice,56,9,328.0,True
lattice,56,10,334.0,True
lattice,56,2,1637.0,True
lattice,56,13,2510.0,False
lattice,56,3,3956.0,True
lattice,56,16,4016.0,False
lattice,56,18,4022.0,False
lattice,56,7,4219.0,False
lattice,56,1,4667.0,True
lattice,56,4,4679.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,280.0,False
lattice,57,8,3789.0,False
lattice,57,5,4285.0,True
lattice,57,11,4321.0,False
lattice,57,16,4345.0,True
lattice,57,7,7637.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,310.0,True
lattice,58,11,340.0,False
lattice,58,18,382.0,True
lattice,58,20,663.0,True
lattice,58,15,2713.0,True
lattice,58,16,2719.0,False
lattice,58,14,3693.0,True
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,1,1649.0,True
lattice,59,11,2510.0,True
lattice,59,16,3610.0,False
lattice,59,10,4088.0,True
lattice,59,12,4094.0,True
lattice,59,15,4112.0,False
lattice,59,18,4632.0,False
lattice,59,8,7010.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,286.0,True
lattice,60,6,310.0,True
lattice,60,19,657.0,True
lattice,60,9,3340.0,True
lattice,60,14,3364.0,False
lattice,60,1,3997.0,False
lattice,60,8,4445.0,True
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,340.0,False
lattice,61,18,382.0,True
lattice,61,15,2474.0,True
lattice,61,16,3765.0,False
lattice,61,2,4464.0,True
lattice,61,13,4512.0,True
lattice,61,1,5910.0,True
lattice,61,7,6406.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,19,1763.0,True
lattice,62,15,2014.0,True
lattice,62,14,2833.0,False
lattice,62,20,2863.0,False
lattice,62,11,3867.0,True
lattice,62,6,4088.0,True
lattice,62,16,4124.0,False
lattice,62,3,4309.0,False
lattice,62,10,4345.0,True
lattice,62,9,4811.0,True
lattice,62,1,6836.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,316.0,False
lattice,63,5,1117.0,True
lattice,63,4,1380.0,False
lattice,63,10,1936.0,True
lattice,63,3,2163.0,True
lattice,63,2,3878.0,True
lattice,63,12,3908.0,True
lattice,63,15,4165.0,False
lattice,63,13,4392.0,False
lattice,63,14,7379.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,19,1470.0,True
lattice,64,12,2749.0,False
lattice,64,5,3962.0,True
lattice,64,13,4004.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,322.0,False
lattice,65,7,1655.0,False
lattice,65,2,3442.0,True
lattice,65,9,3472.0,False
lattice,65,17,3514.0,False
lattice,65,18,4034.0,True
lattice,65,10,4488.0,True
lattice,65,6,6561.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,19,1213.0,True
lattice,66,20,2869.0,True
lattice,66,10,3359.0,True
lattice,66,9,3628.0,False
lattice,66,14,3658.0,True
lattice,66,15,4459.0,False
lattice,67,8,47.0,False
lattice,67,9,328.0,False
lattice,67,7,2755.0,False
lattice,67,15,2791.0,False
lattice,67,5,3532.0,True
lattice,67,14,4082.0,True
lattice,67,18,4602.0,True
lattice,67,10,6066.0,True
lattice,67,4,7273.0,True
lattice,67,19,7560.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,364.0,True
lattice,68,20,1494.0,False
lattice,68,4,2755.0,False
lattice,68,14,2809.0,True
lattice,68,16,2821.0,True
lattice,68,19,2839.0,False
lattice,68,17,3604.0,False
lattice,68,12,4082.0,True
lattice,68,13,4088.0,True
lattice,68,11,4315.0,True
lattice,68,5,6101.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,310.0,False
lattice,69,12,346.0,True
lattice,69,14,358.0,False
lattice,69,16,370.0,True
lattice,69,18,382.0,True
lattice,69,9,1912.0,True
lattice,69,4,3645.0,True
lattice,69,13,3675.0,True
lattice,69,2,4123.0,True
lattice,69,5,4141.0,False
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,286.0,False
lattice,70,11,1440.0,False
lattice,70,19,2038.0,True
lattice,70,20,4327.0,True
lattice,70,15,4548.0,False
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,388.0,False
lattice,71,5,1930.0,True
lattice,71,10,2725.0,False
lattice,71,1,3663.0,False
lattice,71,4,4153.0,False
lattice,71,18,6674.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,944.0,True
lattice,72,16,2008.0,True
lattice,72,6,4100.0,False
lattice,72,12,4136.0,True
lattice,72,17,4160.0,False
lattice,72,11,4393.0,True
lattice,72,3,7745.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,14,1165.0,False
lattice,73,7,1398.0,True
lattice,73,6,1661.0,True
lattice,73,16,1978.0,False
lattice,73,4,2701.0,True
lattice,73,2,3908.0,True
lattice,73,15,8077.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,304.0,True
lattice,74,8,597.0,True
lattice,74,15,2683.0,False
lattice,74,9,3872.0,False
lattice,74,11,3884.0,False
lattice,74,14,3890.0,False
lattice,74,16,4123.0,True
lattice,74,3,5592.0,True
lattice,74,2,6422.0,True
lattice,75,18,107.0,False
lattice,75,2,286.0,False
lattice,75,10,334.0,True
lattice,75,12,346.0,True
lattice,75,16,370.0,True
lattice,75,11,615.0,True
lattice,75,17,651.0,True
lattice,75,6,1960.0,False
lattice,75,15,3341.0,True
lattice,75,19,4118.0,False
lattice,75,13,4345.0,True
