strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,18,1477.0,True
lattice,7,16,2555.0,True
lattice,7,5,2757.0,True
lattice,7,4,4049.0,False
lattice,7,2,4287.0,False
lattice,7,6,4549.0,True
lattice,7,10,5513.0,True
lattice,7,3,8425.0,True
lattice,8,4,297.0,False
lattice,8,19,387.0,False
lattice,8,16,1971.0,False
lattice,8,3,2423.0,True
lattice,8,5,2429.0,True
lattice,8,9,2715.0,True
lattice,8,7,3477.0,False
lattice,8,17,4019.0,True
lattice,8,2,4197.0,False
lattice,8,12,4233.0,True
lattice,8,13,7047.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,345.0,True
lattice,9,5,577.0,True
lattice,9,20,661.0,True
lattice,9,14,1167.0,True
lattice,9,16,2757.0,True
lattice,9,18,2769.0,True
lattice,9,1,3887.0,False
lattice,9,6,4143.0,True
lattice,9,8,4155.0,False
lattice,9,11,4167.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,649.0,True
lattice,10,19,661.0,True
lattice,10,5,1947.0,True
lattice,10,3,2739.0,True
lattice,10,1,4001.0,True
lattice,10,8,4025.0,False
lattice,10,11,4043.0,False
lattice,10,15,4067.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,339.0,True
lattice,11,19,387.0,False
lattice,11,15,637.0,True
lattice,11,13,1941.0,True
lattice,11,2,2661.0,True
lattice,11,9,2697.0,False
lattice,11,20,3239.0,True
lattice,11,10,4149.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,351.0,True
lattice,12,1,553.0,True
lattice,12,19,911.0,True
lattice,12,12,1917.0,True
lattice,12,11,3649.0,True
lattice,12,4,3851.0,True
lattice,12,16,5273.0,True
lattice,12,9,6991.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,285.0,False
lattice,13,3,291.0,False
lattice,13,18,381.0,False
lattice,13,9,869.0,True
lattice,13,6,1643.0,True
lattice,13,10,3191.0,True
lattice,13,4,3417.0,True
lattice,13,11,4197.0,False
lattice,13,13,4209.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,345.0,True
lattice,14,5,1655.0,False
lattice,14,17,1989.0,True
lattice,14,11,3507.0,False
lattice,14,8,3739.0,False
lattice,14,2,3953.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,13,1173.0,True
lattice,15,15,3323.0,True
lattice,15,2,4037.0,False
lattice,15,3,4299.0,False
lattice,15,19,4383.0,True
lattice,15,6,4573.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,321.0,True
lattice,16,14,357.0,True
lattice,16,18,649.0,True
lattice,16,10,1399.0,False
lattice,16,4,3899.0,True
lattice,16,19,3959.0,True
lattice,16,5,4143.0,False
lattice,16,1,5261.0,True
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,303.0,False
lattice,17,12,1429.0,True
lattice,17,20,2007.0,True
lattice,17,2,2971.0,True
lattice,17,10,3281.0,True
lattice,17,18,3317.0,True
lattice,17,13,4061.0,False
lattice,17,19,4085.0,False
lattice,17,6,4519.0,True
lattice,17,1,6267.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,363.0,False
lattice,18,17,375.0,False
lattice,18,19,4079.0,False
lattice,18,13,4805.0,True
lattice,18,18,5079.0,True
lattice,18,7,6453.0,True
lattice,18,4,6667.0,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,16,1887.0,True
lattice,19,7,3827.0,False
lattice,19,17,3875.0,True
lattice,19,6,4065.0,True
lattice,19,12,4095.0,True
lattice,19,2,5963.0,True
lattice,19,3,6439.0,True
lattice,19,18,6493.0,True
lattice,19,10,6903.0,True
lattice,19,9,7099.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,339.0,True
lattice,20,18,381.0,True
lattice,20,2,553.0,True
lattice,20,7,3923.0,False
lattice,20,12,3941.0,False
lattice,20,20,3983.0,False
lattice,20,6,4155.0,True
lattice,20,14,4191.0,False
lattice,20,4,6735.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,291.0,True
lattice,21,9,1649.0,False
lattice,21,7,3179.0,True
lattice,21,13,3673.0,True
lattice,21,12,3899.0,False
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,297.0,False
lattice,22,15,363.0,True
lattice,22,1,1875.0,False
lattice,22,16,1953.0,True
lattice,22,11,3453.0,False
lattice,22,8,3917.0,False
lattice,22,12,3941.0,False
lattice,22,2,4375.0,False
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,315.0,False
lattice,23,9,327.0,False
lattice,23,14,631.0,False
lattice,23,19,661.0,True
lattice,23,20,1471.0,False
lattice,23,6,3447.0,True
lattice,23,8,3453.0,True
lattice,23,10,3465.0,False
lattice,23,18,4233.0,True
lattice,23,4,5303.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,297.0,False
lattice,24,5,303.0,True
lattice,24,17,375.0,False
lattice,24,6,1899.0,True
lattice,24,18,1965.0,True
lattice,24,1,2649.0,True
lattice,24,13,2935.0,True
lattice,24,20,3441.0,False
lattice,24,11,3637.0,True
lattice,24,19,4137.0,True
lattice,24,2,4303.0,True
lattice,24,14,4351.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,363.0,True
lattice,25,19,1721.0,False
lattice,25,16,3471.0,False
lattice,25,14,3703.0,False
lattice,25,18,4203.0,True
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,309.0,False
lattice,26,9,327.0,True
lattice,26,13,351.0,False
lattice,26,7,2577.0,True
lattice,26,20,3113.0,False
lattice,26,5,3523.0,True
lattice,26,15,3791.0,False
lattice,26,4,3981.0,True
lattice,26,8,3999.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,589.0,True
lattice,27,2,1095.0,False
lattice,27,19,2769.0,False
lattice,27,3,3465.0,True
lattice,27,5,3989.0,False
lattice,27,13,4025.0,False
lattice,27,6,4233.0,True
lattice,27,17,4513.0,True
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,589.0,True
lattice,28,7,1655.0,False
lattice,28,13,1959.0,True
lattice,28,18,2775.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,309.0,False
lattice,29,7,315.0,False
lattice,29,19,387.0,False
lattice,29,2,559.0,False
lattice,29,13,893.0,True
lattice,29,8,1881.0,True
lattice,29,1,3999.0,True
lattice,29,3,4005.0,False
lattice,29,10,4249.0,True
lattice,29,12,5141.0,True
lattice,29,15,6009.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,327.0,False
lattice,30,19,1483.0,False
lattice,30,1,2733.0,False
lattice,30,3,2745.0,False
lattice,30,16,3079.0,True
lattice,30,2,3519.0,True
lattice,30,11,3805.0,False
lattice,30,15,4305.0,False
lattice,30,17,5429.0,True
lattice,30,18,8257.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,327.0,True
lattice,31,20,1465.0,False
lattice,31,2,1899.0,False
lattice,31,15,1977.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,345.0,False
lattice,32,15,363.0,True
lattice,32,2,2453.0,True
lattice,32,16,3805.0,True
lattice,32,8,4025.0,True
lattice,32,5,4269.0,True
lattice,32,6,4525.0,False
lattice,32,1,6941.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,655.0,False
lattice,33,9,1697.0,False
lattice,33,17,3971.0,True
lattice,33,11,4173.0,True
lattice,33,6,4595.0,True
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,279.0,False
lattice,34,15,363.0,False
lattice,34,20,661.0,False
lattice,34,2,3393.0,True
lattice,34,19,3477.0,True
lattice,34,10,3929.0,True
lattice,34,8,4167.0,True
lattice,34,18,4465.0,True
lattice,34,14,6583.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,291.0,True
lattice,35,6,309.0,False
lattice,35,11,339.0,True
lattice,35,19,661.0,True
lattice,35,7,1387.0,True
lattice,35,1,3905.0,False
lattice,35,16,3971.0,True
lattice,35,10,4185.0,False
lattice,35,14,4209.0,False
lattice,35,9,7319.0,True
lattice,35,17,7343.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,11,2805.0,False
lattice,36,1,4377.0,False
lattice,36,7,4413.0,True
lattice,36,19,4479.0,False
lattice,36,9,5847.0,True
lattice,36,4,8135.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,309.0,False
lattice,37,17,375.0,False
lattice,37,13,1995.0,False
lattice,37,12,3085.0,True
lattice,37,9,4115.0,False
lattice,37,4,4335.0,True
lattice,37,18,4407.0,True
lattice,37,5,4591.0,True
lattice,37,7,4853.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,291.0,True
lattice,38,9,327.0,False
lattice,38,14,357.0,True
lattice,38,17,375.0,True
lattice,38,4,2417.0,True
lattice,38,12,2465.0,True
lattice,38,10,2715.0,False
lattice,38,6,3983.0,False
lattice,38,19,4049.0,True
lattice,38,1,4209.0,False
lattice,38,16,4275.0,True
lattice,38,13,6701.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,327.0,False
lattice,39,18,381.0,False
lattice,39,8,1405.0,False
lattice,39,11,1417.0,False
lattice,39,13,2209.0,True
lattice,39,10,3869.0,True
lattice,39,17,4345.0,False
lattice,39,1,6741.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,321.0,False
lattice,40,14,3565.0,True
lattice,40,11,3785.0,False
lattice,40,2,3987.0,True
lattice,40,19,4285.0,False
lattice,40,4,5801.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,303.0,True
lattice,41,8,321.0,True
lattice,41,13,351.0,True
lattice,41,20,393.0,True
lattice,41,6,1387.0,True
lattice,41,1,1613.0,False
lattice,41,10,3113.0,True
lattice,41,4,3327.0,False
lattice,41,16,4041.0,True
lattice,41,11,6663.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,297.0,True
lattice,42,17,375.0,False
lattice,42,12,1417.0,False
lattice,42,19,1459.0,False
lattice,42,3,1905.0,True
lattice,42,8,2727.0,True
lattice,42,2,3935.0,True
lattice,42,13,3971.0,False
lattice,42,14,4209.0,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,381.0,True
lattice,43,1,553.0,True
lattice,43,20,941.0,True
lattice,43,5,3155.0,True
lattice,43,12,3185.0,True
lattice,43,15,3453.0,True
lattice,43,14,3935.0,True
lattice,43,4,6773.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,363.0,True
lattice,44,16,369.0,False
lattice,44,1,821.0,True
lattice,44,5,1375.0,True
lattice,44,13,2489.0,True
lattice,44,2,3983.0,False
lattice,44,19,6801.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,279.0,False
lattice,45,5,303.0,False
lattice,45,9,327.0,True
lattice,45,20,393.0,True
lattice,45,6,1923.0,False
lattice,45,14,1971.0,False
lattice,45,8,3971.0,False
lattice,45,2,4423.0,True
lattice,45,16,6951.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,1,3489.0,True
lattice,46,8,3525.0,False
lattice,46,10,4061.0,True
lattice,46,17,4579.0,True
lattice,46,9,8177.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,339.0,True
lattice,47,10,1685.0,True
lattice,47,3,1911.0,True
lattice,47,14,2769.0,False
lattice,47,9,3507.0,False
lattice,47,5,3983.0,True
lattice,47,1,4209.0,False
lattice,47,7,6101.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,297.0,True
lattice,48,7,315.0,True
lattice,48,11,339.0,False
lattice,48,17,375.0,False
lattice,48,3,1077.0,True
lattice,48,12,1381.0,False
lattice,48,16,3827.0,False
lattice,48,2,4237.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,285.0,False
lattice,49,13,351.0,True
lattice,49,14,357.0,False
lattice,49,20,393.0,True
lattice,49,5,1101.0,True
lattice,49,1,3863.0,True
lattice,49,17,3935.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,649.0,True
lattice,50,16,1465.0,True
lattice,50,11,2733.0,True
lattice,50,12,2739.0,False
lattice,50,2,3417.0,False
lattice,50,9,3453.0,True
lattice,50,3,3899.0,False
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,375.0,False
lattice,51,9,1137.0,False
lattice,51,18,1983.0,True
lattice,51,6,3757.0,True
lattice,51,7,4013.0,False
lattice,51,20,4073.0,False
lattice,51,14,4299.0,False
lattice,51,15,5281.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,345.0,False
lattice,52,13,351.0,False
lattice,52,6,1387.0,False
lattice,52,8,1399.0,True
lattice,52,16,1429.0,False
lattice,52,2,3333.0,True
lattice,52,7,4059.0,True
lattice,52,17,4089.0,True
lattice,52,18,4095.0,True
lattice,52,3,4273.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,387.0,False
lattice,53,12,887.0,True
lattice,53,6,3339.0,True
lattice,53,8,3351.0,False
lattice,53,1,3785.0,True
lattice,53,17,4089.0,False
lattice,53,7,6801.0,True
lattice,53,13,8399.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,297.0,True
lattice,54,8,321.0,False
lattice,54,17,375.0,True
lattice,54,7,2495.0,True
lattice,54,19,2561.0,True
lattice,54,15,2799.0,True
lattice,54,16,4531.0,True
lattice,54,18,5887.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,345.0,False
lattice,55,19,387.0,True
lattice,55,5,2721.0,False
lattice,55,3,3989.0,True
lattice,55,11,4025.0,True
lattice,55,7,4257.0,False
lattice,55,6,6691.0,True
lattice,55,2,6911.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,309.0,True
lattice,56,9,327.0,True
lattice,56,10,333.0,True
lattice,56,2,1631.0,True
lattice,56,13,2501.0,False
lattice,56,3,3941.0,True
lattice,56,16,4007.0,False
lattice,56,18,4013.0,False
lattice,56,7,4209.0,False
lattice,56,1,4655.0,True
lattice,56,4,4667.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,279.0,False
lattice,57,8,3841.0,False
lattice,57,5,4347.0,True
lattice,57,11,4383.0,False
lattice,57,16,4407.0,True
lattice,57,7,7697.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,309.0,True
lattice,58,11,339.0,False
lattice,58,18,381.0,True
lattice,58,20,661.0,True
lattice,58,15,2727.0,True
lattice,58,16,2733.0,False
lattice,58,14,3691.0,True
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,1,1649.0,True
lattice,59,11,2525.0,True
lattice,59,16,3621.0,False
lattice,59,10,4103.0,True
lattice,59,12,4109.0,True
lattice,59,15,4127.0,False
lattice,59,18,4645.0,False
lattice,59,8,7001.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,285.0,True
lattice,60,6,309.0,True
lattice,60,19,655.0,True
lattice,60,9,3363.0,True
lattice,60,14,3381.0,False
lattice,60,1,4011.0,False
lattice,60,8,4457.0,True
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,339.0,False
lattice,61,18,381.0,True
lattice,61,15,2465.0,True
lattice,61,16,3721.0,False
lattice,61,2,4405.0,True
lattice,61,1,5839.0,True
lattice,61,13,6113.0,True
lattice,61,7,6327.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,19,1757.0,True
lattice,62,15,2007.0,True
lattice,62,14,2823.0,False
lattice,62,20,2853.0,False
lattice,62,11,3841.0,True
lattice,62,6,4055.0,True
lattice,62,16,4091.0,False
lattice,62,3,4275.0,False
lattice,62,10,4311.0,True
lattice,62,9,4775.0,True
lattice,62,1,6797.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,315.0,False
lattice,63,5,1113.0,True
lattice,63,4,1375.0,False
lattice,63,10,1929.0,True
lattice,63,3,2155.0,True
lattice,63,2,3857.0,True
lattice,63,12,3887.0,True
lattice,63,15,4143.0,False
lattice,63,13,4369.0,False
lattice,63,14,7337.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,19,1465.0,True
lattice,64,12,2733.0,False
lattice,64,5,3911.0,True
lattice,64,13,3947.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,321.0,False
lattice,65,7,1667.0,False
lattice,65,2,3471.0,True
lattice,65,9,3501.0,False
lattice,65,17,3543.0,False
lattice,65,18,4061.0,True
lattice,65,10,4507.0,True
lattice,65,6,6505.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,19,1209.0,True
lattice,66,20,2859.0,True
lattice,66,10,3347.0,True
lattice,66,9,3615.0,False
lattice,66,14,3645.0,True
lattice,66,15,4449.0,False
lattice,67,8,47.0,False
lattice,67,9,327.0,False
lattice,67,7,2751.0,False
lattice,67,15,2787.0,False
lattice,67,5,3525.0,True
lattice,67,14,4073.0,True
lattice,67,18,4579.0,True
lattice,67,10,6001.0,True
lattice,67,4,7179.0,True
lattice,67,19,7453.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,363.0,True
lattice,68,20,1483.0,False
lattice,68,4,2721.0,False
lattice,68,14,2775.0,True
lattice,68,16,2781.0,True
lattice,68,19,2799.0,False
lattice,68,17,3543.0,False
lattice,68,12,4007.0,True
lattice,68,13,4013.0,True
lattice,68,11,4233.0,True
lattice,68,5,5981.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,309.0,False
lattice,69,12,345.0,True
lattice,69,14,357.0,False
lattice,69,16,369.0,True
lattice,69,18,381.0,True
lattice,69,9,1905.0,True
lattice,69,4,3631.0,True
lattice,69,13,3661.0,True
lattice,69,2,4107.0,True
lattice,69,5,4125.0,False
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,285.0,False
lattice,70,11,1435.0,False
lattice,70,19,2031.0,True
lattice,70,20,4305.0,True
lattice,70,15,4525.0,False
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,387.0,False
lattice,71,5,1881.0,True
lattice,71,10,2643.0,False
lattice,71,1,3535.0,False
lattice,71,4,4005.0,False
lattice,71,18,6497.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,935.0,True
lattice,72,16,1709.0,True
lattice,72,6,3989.0,False
lattice,72,12,4019.0,True
lattice,72,17,4043.0,False
lattice,72,11,4269.0,True
lattice,72,3,7613.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,14,1161.0,False
lattice,73,7,1393.0,True
lattice,73,6,1655.0,True
lattice,73,16,1971.0,False
lattice,73,4,2691.0,True
lattice,73,2,3869.0,True
lattice,73,15,8019.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,303.0,True
lattice,74,8,595.0,True
lattice,74,15,2673.0,False
lattice,74,9,3857.0,False
lattice,74,11,3869.0,False
lattice,74,14,3875.0,False
lattice,74,16,4113.0,True
lattice,74,3,5581.0,True
lattice,74,2,6407.0,True
lattice,75,18,107.0,False
lattice,75,2,285.0,False
lattice,75,10,333.0,True
lattice,75,12,345.0,True
lattice,75,16,369.0,True
lattice,75,11,613.0,True
lattice,75,17,649.0,True
lattice,75,6,1679.0,False
lattice,75,15,3311.0,True
lattice,75,19,4091.0,False
lattice,75,13,4317.0,True
