strategy,seed,channel,first_seen_time_s,directional
lattice,6,1,5010.4819582835,True
lattice,6,8,6034.4819582835,True
lattice,7,1,5.0,False
lattice,7,9,53.0,False
lattice,7,13,77.0,False
lattice,7,19,113.0,True
lattice,7,18,1371.0,True
lattice,7,16,2599.0,True
lattice,7,5,3153.0,True
lattice,7,4,4506.4819582835,False
lattice,7,2,5096.4819582835,False
lattice,7,6,5418.4819582835,True
lattice,7,10,6574.4819582835,True
lattice,7,3,7634.4819582835,True
lattice,8,4,339.0,False
lattice,8,19,429.0,False
lattice,8,16,1961.0,False
lattice,8,9,2527.0,True
lattice,8,3,2801.0,True
lattice,8,5,3105.0,True
lattice,8,7,3117.0,False
lattice,8,13,4744.4819582835,True
lattice,8,2,4982.4819582835,False
lattice,8,12,5024.4819582835,True
lattice,8,17,5048.4819582835,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,5,661.0,True
lattice,9,20,751.0,True
lattice,9,14,1347.0,True
lattice,9,16,2623.0,True
lattice,9,18,2635.0,True
lattice,9,12,2915.0,True
lattice,9,1,4506.4819582835,False
lattice,9,6,5120.4819582835,True
lattice,9,8,5132.4819582835,False
lattice,9,11,5144.4819582835,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,733.0,True
lattice,10,19,745.0,True
lattice,10,3,2545.0,True
lattice,10,5,2873.0,True
lattice,10,11,4530.4819582835,False
lattice,10,1,4774.4819582835,True
lattice,10,8,4798.4819582835,False
lattice,10,15,4828.4819582835,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,19,429.0,False
lattice,11,15,721.0,True
lattice,11,2,2473.0,True
lattice,11,11,2527.0,True
lattice,11,13,2539.0,True
lattice,11,9,3117.0,False
lattice,11,20,3445.0,True
lattice,11,10,5238.4819582835,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,1,321.0,True
lattice,12,13,393.0,True
lattice,12,19,745.0,True
lattice,12,12,1967.0,True
lattice,12,11,3219.0,True
lattice,12,9,4566.4819582835,True
lattice,12,4,4846.4819582835,True
lattice,12,16,6330.4819582835,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,327.0,False
lattice,13,3,333.0,False
lattice,13,18,423.0,False
lattice,13,9,685.0,True
lattice,13,6,1603.0,True
lattice,13,4,3379.0,True
lattice,13,10,3409.0,True
lattice,13,13,4762.4819582835,True
lattice,13,11,5042.4819582835,False
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,387.0,True
lattice,14,5,1907.0,False
lattice,14,17,2593.0,True
lattice,14,8,3153.0,False
lattice,14,11,3171.0,False
lattice,14,2,4416.4819582835,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,13,1025.0,True
lattice,15,15,3535.0,True
lattice,15,2,4798.4819582835,False
lattice,15,3,5096.4819582835,False
lattice,15,19,5168.4819582835,True
lattice,15,6,5394.4819582835,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,363.0,True
lattice,16,18,733.0,True
lattice,16,10,1311.0,False
lattice,16,4,4720.4819582835,True
lattice,16,19,4792.4819582835,True
lattice,16,5,5018.4819582835,False
lattice,16,1,5286.4819582835,True
lattice,16,14,5346.4819582835,True
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,345.0,False
lattice,17,12,1335.0,True
lattice,17,2,1907.0,True
lattice,17,20,2647.0,True
lattice,17,13,3219.0,False
lattice,17,18,3249.0,True
lattice,17,10,3511.0,True
lattice,17,19,4602.4819582835,False
lattice,17,6,5418.4819582835,True
lattice,17,1,7014.4819582835,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,405.0,False
lattice,18,17,417.0,False
lattice,18,19,4632.4819582835,False
lattice,18,7,4876.4819582835,True
lattice,18,13,5782.4819582835,True
lattice,18,18,5806.4819582835,True
lattice,18,4,7658.4819582835,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,16,2539.0,True
lattice,19,9,3391.0,True
lattice,19,7,4678.4819582835,False
lattice,19,17,4720.4819582835,True
lattice,19,6,4952.4819582835,True
lattice,19,12,4976.4819582835,True
lattice,19,2,7412.4819582835,True
lattice,19,3,7418.4819582835,True
lattice,19,18,7472.4819582835,True
lattice,19,10,7704.4819582835,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,381.0,True
lattice,20,18,423.0,True
lattice,20,2,637.0,True
lattice,20,20,4518.4819582835,False
lattice,20,4,4732.4819582835,True
lattice,20,7,4750.4819582835,False
lattice,20,12,4768.4819582835,False
lattice,20,6,5036.4819582835,True
lattice,20,14,5072.4819582835,False
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,333.0,True
lattice,21,9,1907.0,False
lattice,21,13,3141.0,True
lattice,21,7,3397.0,True
lattice,21,12,4678.4819582835,False
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,339.0,False
lattice,22,15,405.0,True
lattice,22,16,1955.0,True
lattice,22,1,2485.0,False
lattice,22,11,3129.0,False
lattice,22,8,4690.4819582835,False
lattice,22,12,4714.4819582835,False
lattice,22,2,5238.4819582835,False
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,357.0,False
lattice,23,9,369.0,False
lattice,23,19,739.0,True
lattice,23,20,1365.0,False
lattice,23,6,3117.0,True
lattice,23,10,3135.0,False
lattice,23,8,3415.0,True
lattice,23,18,5012.4819582835,True
lattice,23,14,5256.4819582835,False
lattice,23,4,6214.4819582835,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,339.0,False
lattice,24,17,417.0,False
lattice,24,5,1275.0,True
lattice,24,1,2467.0,True
lattice,24,6,2485.0,True
lattice,24,18,2849.0,True
lattice,24,11,3099.0,True
lattice,24,20,3147.0,False
lattice,24,13,3397.0,True
lattice,24,19,5000.4819582835,True
lattice,24,2,5208.4819582835,True
lattice,24,14,5250.4819582835,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,405.0,True
lattice,25,19,1961.0,False
lattice,25,14,3117.0,False
lattice,25,16,3129.0,False
lattice,25,18,4964.4819582835,True
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,351.0,False
lattice,26,13,393.0,False
lattice,26,7,2455.0,True
lattice,26,5,3027.0,True
lattice,26,20,3093.0,False
lattice,26,15,4558.4819582835,False
lattice,26,4,4784.4819582835,True
lattice,26,8,4796.4819582835,True
lattice,26,9,5064.4819582835,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,357.0,True
lattice,27,2,1263.0,False
lattice,27,19,2581.0,False
lattice,27,3,3099.0,True
lattice,27,5,4714.4819582835,False
lattice,27,13,4750.4819582835,False
lattice,27,6,5006.4819582835,True
lattice,27,17,5334.4819582835,True
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,673.0,True
lattice,28,7,1901.0,False
lattice,28,13,2533.0,True
lattice,28,18,3159.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,2,327.0,False
lattice,29,6,351.0,False
lattice,29,7,357.0,False
lattice,29,19,429.0,False
lattice,29,13,709.0,True
lattice,29,8,2461.0,True
lattice,29,1,4850.4819582835,True
lattice,29,3,4856.4819582835,False
lattice,29,10,5160.4819582835,True
lattice,29,12,6268.4819582835,True
lattice,29,15,7078.4819582835,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,369.0,False
lattice,30,19,1377.0,False
lattice,30,16,2307.0,True
lattice,30,1,2527.0,False
lattice,30,3,2539.0,False
lattice,30,2,3153.0,True
lattice,30,11,4482.4819582835,False
lattice,30,15,5066.4819582835,False
lattice,30,17,6108.4819582835,True
lattice,30,18,7364.4819582835,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,369.0,True
lattice,31,15,1961.0,False
lattice,31,20,1985.0,False
lattice,31,2,2503.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,387.0,False
lattice,32,15,405.0,True
lattice,32,2,2813.0,True
lattice,32,16,3183.0,True
lattice,32,1,4428.4819582835,True
lattice,32,8,4750.4819582835,True
lattice,32,5,5030.4819582835,True
lattice,32,6,5322.4819582835,False
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,423.0,False
lattice,33,9,1943.0,False
lattice,33,17,4738.4819582835,True
lattice,33,11,4982.4819582835,True
lattice,33,6,5500.4819582835,True
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,321.0,False
lattice,34,15,405.0,False
lattice,34,20,435.0,False
lattice,34,19,3189.0,True
lattice,34,2,3397.0,True
lattice,34,10,4768.4819582835,True
lattice,34,8,5054.4819582835,True
lattice,34,14,5084.4819582835,True
lattice,34,18,5394.4819582835,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,333.0,True
lattice,35,6,351.0,False
lattice,35,11,381.0,True
lattice,35,19,429.0,True
lattice,35,7,1597.0,True
lattice,35,9,3409.0,True
lattice,35,17,4476.4819582835,True
lattice,35,1,4696.4819582835,False
lattice,35,16,4762.4819582835,True
lattice,35,10,5018.4819582835,False
lattice,35,14,5042.4819582835,False
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,11,2593.0,False
lattice,36,4,4250.4819582835,True
lattice,36,1,5150.4819582835,False
lattice,36,7,5180.4819582835,True
lattice,36,19,5246.4819582835,False
lattice,36,9,6622.4819582835,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,351.0,False
lattice,37,7,357.0,True
lattice,37,17,417.0,False
lattice,37,13,1973.0,False
lattice,37,12,2283.0,True
lattice,37,9,4852.4819582835,False
lattice,37,4,5120.4819582835,True
lattice,37,18,5192.4819582835,True
lattice,37,5,5418.4819582835,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,333.0,True
lattice,38,9,369.0,False
lattice,38,14,399.0,True
lattice,38,17,417.0,True
lattice,38,4,2461.0,True
lattice,38,10,2497.0,False
lattice,38,12,2503.0,True
lattice,38,13,4344.4819582835,True
lattice,38,6,4600.4819582835,False
lattice,38,19,4648.4819582835,True
lattice,38,1,4850.4819582835,False
lattice,38,16,4898.4819582835,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,369.0,False
lattice,39,18,423.0,False
lattice,39,8,1305.0,False
lattice,39,13,1329.0,True
lattice,39,11,1925.0,False
lattice,39,10,4404.4819582835,True
lattice,39,1,4654.4819582835,True
lattice,39,17,5280.4819582835,False
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,363.0,False
lattice,40,14,3039.0,True
lattice,40,11,4564.4819582835,False
lattice,40,2,4814.4819582835,True
lattice,40,19,5160.4819582835,False
lattice,40,4,6732.4819582835,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,345.0,True
lattice,41,8,363.0,True
lattice,41,13,393.0,True
lattice,41,20,435.0,True
lattice,41,6,1287.0,True
lattice,41,1,1865.0,False
lattice,41,4,3069.0,False
lattice,41,10,3093.0,True
lattice,41,11,4362.4819582835,True
lattice,41,16,4928.4819582835,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,339.0,True
lattice,42,17,417.0,False
lattice,42,12,1335.0,False
lattice,42,19,1377.0,False
lattice,42,3,2545.0,True
lattice,42,8,2575.0,True
lattice,42,13,4506.4819582835,False
lattice,42,2,4750.4819582835,True
lattice,42,14,5072.4819582835,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,423.0,True
lattice,43,1,637.0,True
lattice,43,12,2569.0,True
lattice,43,15,3201.0,True
lattice,43,5,3451.0,True
lattice,43,14,4554.4819582835,True
lattice,43,20,5466.4819582835,True
lattice,43,4,8260.481958283499,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,405.0,True
lattice,44,16,411.0,False
lattice,44,1,637.0,True
lattice,44,5,1275.0,True
lattice,44,13,2855.0,True
lattice,44,19,4506.4819582835,True
lattice,44,2,4720.4819582835,False
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,321.0,False
lattice,45,5,345.0,False
lattice,45,9,369.0,True
lattice,45,6,1907.0,False
lattice,45,14,2265.0,False
lattice,45,16,4178.4819582835,True
lattice,45,8,4708.4819582835,False
lattice,45,2,5232.4819582835,True
lattice,45,20,5304.4819582835,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,417.0,True
lattice,46,1,3135.0,True
lattice,46,8,3171.0,False
lattice,46,10,4834.4819582835,True
lattice,46,9,8456.4819582835,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,381.0,True
lattice,47,3,1907.0,True
lattice,47,10,1949.0,True
lattice,47,14,2587.0,False
lattice,47,5,3159.0,True
lattice,47,9,3183.0,False
lattice,47,1,5054.4819582835,False
lattice,47,7,6918.4819582835,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,3,333.0,True
lattice,48,4,339.0,True
lattice,48,7,357.0,True
lattice,48,11,381.0,False
lattice,48,17,417.0,False
lattice,48,12,1311.0,False
lattice,48,16,4654.4819582835,False
lattice,48,2,5154.4819582835,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,327.0,False
lattice,49,13,393.0,True
lattice,49,14,399.0,False
lattice,49,20,435.0,True
lattice,49,5,1281.0,True
lattice,49,17,4500.4819582835,True
lattice,49,1,4720.4819582835,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,16,1359.0,True
lattice,50,17,1365.0,True
lattice,50,11,2569.0,True
lattice,50,12,2575.0,False
lattice,50,2,3123.0,False
lattice,50,3,4422.4819582835,False
lattice,50,9,4452.4819582835,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,417.0,False
lattice,51,9,1305.0,False
lattice,51,18,2581.0,True
lattice,51,6,3129.0,True
lattice,51,20,4542.4819582835,False
lattice,51,7,4780.4819582835,False
lattice,51,14,5114.4819582835,False
lattice,51,15,6246.4819582835,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,387.0,False
lattice,52,13,393.0,False
lattice,52,6,1287.0,False
lattice,52,8,1609.0,True
lattice,52,16,1937.0,False
lattice,52,2,3307.0,True
lattice,52,7,4856.4819582835,True
lattice,52,17,4886.4819582835,True
lattice,52,18,4892.4819582835,True
lattice,52,3,5106.4819582835,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,429.0,False
lattice,53,12,703.0,True
lattice,53,8,3087.0,False
lattice,53,1,3331.0,True
lattice,53,6,3361.0,True
lattice,53,7,4082.4819582835,True
lattice,53,17,4940.4819582835,False
lattice,53,13,7160.4819582835,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,339.0,True
lattice,54,8,363.0,False
lattice,54,17,417.0,True
lattice,54,15,2605.0,True
lattice,54,7,2873.0,True
lattice,54,19,2939.0,True
lattice,54,18,5102.4819582835,True
lattice,54,16,5376.4819582835,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,387.0,False
lattice,55,19,429.0,True
lattice,55,5,2557.0,False
lattice,55,11,4262.4819582835,True
lattice,55,2,4518.4819582835,True
lattice,55,3,4822.4819582835,True
lattice,55,6,5132.4819582835,True
lattice,55,7,5138.4819582835,False
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,351.0,True
lattice,56,9,369.0,True
lattice,56,10,375.0,True
lattice,56,2,1901.0,True
lattice,56,13,2587.0,False
lattice,56,16,4530.4819582835,False
lattice,56,3,4756.4819582835,True
lattice,56,18,4822.4819582835,False
lattice,56,7,5066.4819582835,False
lattice,56,1,5316.4819582835,True
lattice,56,4,6424.4819582835,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,321.0,False
lattice,57,8,3207.0,False
lattice,57,7,3505.0,True
lattice,57,5,5156.4819582835,True
lattice,57,11,5186.4819582835,False
lattice,57,16,5508.4819582835,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,11,381.0,False
lattice,58,18,423.0,True
lattice,58,20,745.0,True
lattice,58,16,2539.0,False
lattice,58,14,3123.0,True
lattice,58,15,3129.0,True
lattice,58,6,5208.4819582835,True
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,1,1895.0,True
lattice,59,11,2569.0,True
lattice,59,16,3219.0,False
lattice,59,8,4512.4819582835,True
lattice,59,10,4816.4819582835,True
lattice,59,12,4822.4819582835,True
lattice,59,15,4840.4819582835,False
lattice,59,18,5138.4819582835,False
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,327.0,True
lattice,60,6,351.0,True
lattice,60,8,363.0,True
lattice,60,19,739.0,True
lattice,60,9,3135.0,True
lattice,60,14,3159.0,False
lattice,60,1,4922.4819582835,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,381.0,False
lattice,61,18,423.0,True
lattice,61,15,2885.0,True
lattice,61,16,3189.0,False
lattice,61,13,5072.4819582835,True
lattice,61,2,5310.4819582835,True
lattice,61,1,6412.4819582835,True
lattice,61,7,6978.4819582835,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,19,2009.0,True
lattice,62,14,2611.0,False
lattice,62,20,2647.0,False
lattice,62,15,2933.0,True
lattice,62,11,3225.0,True
lattice,62,6,4834.4819582835,True
lattice,62,16,4870.4819582835,False
lattice,62,3,5102.4819582835,False
lattice,62,10,5138.4819582835,True
lattice,62,9,5692.4819582835,True
lattice,62,1,8146.4819582835,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,357.0,False
lattice,63,5,971.0,True
lattice,63,3,1269.0,True
lattice,63,4,1275.0,False
lattice,63,10,2533.0,True
lattice,63,12,4416.4819582835,True
lattice,63,14,4428.4819582835,True
lattice,63,2,4666.4819582835,True
lattice,63,15,5006.4819582835,False
lattice,63,13,5280.4819582835,False
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,19,1967.0,True
lattice,64,12,3135.0,False
lattice,64,13,4410.4819582835,True
lattice,64,5,4654.4819582835,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,363.0,False
lattice,65,7,1913.0,False
lattice,65,2,3093.0,True
lattice,65,9,3123.0,False
lattice,65,17,3165.0,False
lattice,65,18,4792.4819582835,True
lattice,65,6,5030.4819582835,True
lattice,65,10,5310.4819582835,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,19,1377.0,True
lattice,66,9,3213.0,False
lattice,66,10,3219.0,True
lattice,66,14,3243.0,True
lattice,66,20,3273.0,True
lattice,66,15,5216.4819582835,False
lattice,67,8,47.0,False
lattice,67,9,369.0,False
lattice,67,7,2545.0,False
lattice,67,15,2587.0,False
lattice,67,5,3153.0,True
lattice,67,19,4548.4819582835,True
lattice,67,14,4816.4819582835,True
lattice,67,18,5126.4819582835,True
lattice,67,10,6836.4819582835,True
lattice,67,4,8534.481958283499,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,405.0,True
lattice,68,20,2003.0,False
lattice,68,16,2283.0,True
lattice,68,4,2527.0,False
lattice,68,19,2605.0,False
lattice,68,14,3177.0,True
lattice,68,17,3183.0,False
lattice,68,12,4714.4819582835,True
lattice,68,13,4720.4819582835,True
lattice,68,11,4970.4819582835,True
lattice,68,5,7208.4819582835,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,351.0,False
lattice,69,12,387.0,True
lattice,69,14,399.0,False
lattice,69,16,411.0,True
lattice,69,9,1889.0,True
lattice,69,4,3033.0,True
lattice,69,13,3063.0,True
lattice,69,5,4892.4819582835,False
lattice,69,18,4928.4819582835,True
lattice,69,2,5148.4819582835,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,327.0,False
lattice,70,11,1329.0,False
lattice,70,19,2641.0,True
lattice,70,20,5126.4819582835,True
lattice,70,15,5388.4819582835,False
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,429.0,False
lattice,71,5,1919.0,True
lattice,71,10,2557.0,False
lattice,71,1,3099.0,False
lattice,71,4,4946.4819582835,False
