strategy,seed,channel,first_seen_time_s,directional
lattice,6,1,4898.089653438086,True
lattice,6,8,5880.089653438086,True
lattice,7,1,5.0,False
lattice,7,9,53.0,False
lattice,7,13,77.0,False
lattice,7,19,113.0,True
lattice,7,18,1657.0,True
lattice,7,16,2557.0,True
lattice,7,5,3099.0,True
lattice,7,4,4424.089653438086,False
lattice,7,2,5008.089653438086,False
lattice,7,6,5324.089653438086,True
lattice,7,10,6480.089653438086,True
lattice,7,3,7528.089653438086,True
lattice,8,4,333.0,False
lattice,8,19,423.0,False
lattice,8,16,1913.0,False
lattice,8,9,2467.0,True
lattice,8,3,2735.0,True
lattice,8,5,3033.0,True
lattice,8,7,3045.0,False
lattice,8,13,4608.089653438086,True
lattice,8,2,4840.089653438086,False
lattice,8,12,4876.089653438086,True
lattice,8,17,4900.089653438086,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,381.0,True
lattice,9,5,649.0,True
lattice,9,20,733.0,True
lattice,9,14,1615.0,True
lattice,9,16,2527.0,True
lattice,9,18,2539.0,True
lattice,9,1,4274.089653438086,False
lattice,9,6,4828.089653438086,True
lattice,9,8,4840.089653438086,False
lattice,9,11,4852.089653438086,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,721.0,True
lattice,10,19,733.0,True
lattice,10,3,2485.0,True
lattice,10,5,2497.0,True
lattice,10,11,4442.089653438086,False
lattice,10,1,4686.089653438086,True
lattice,10,8,4710.089653438086,False
lattice,10,15,4746.089653438086,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,19,423.0,False
lattice,11,15,709.0,True
lattice,11,13,1895.0,True
lattice,11,2,2425.0,True
lattice,11,11,2479.0,True
lattice,11,9,3057.0,False
lattice,11,20,3379.0,True
lattice,11,10,5132.089653438086,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,1,315.0,True
lattice,12,13,387.0,True
lattice,12,19,733.0,True
lattice,12,12,1931.0,True
lattice,12,11,3159.0,True
lattice,12,9,4484.089653438086,True
lattice,12,4,4758.089653438086,True
lattice,12,16,6200.089653438086,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,321.0,False
lattice,13,3,327.0,False
lattice,13,18,417.0,False
lattice,13,9,673.0,True
lattice,13,6,1275.0,True
lattice,13,4,3289.0,True
lattice,13,10,3313.0,True
lattice,13,13,4614.089653438086,True
lattice,13,11,4882.089653438086,False
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,381.0,True
lattice,14,5,1871.0,False
lattice,14,17,2545.0,True
lattice,14,8,3093.0,False
lattice,14,11,3111.0,False
lattice,14,2,4328.089653438086,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,13,1007.0,True
lattice,15,15,2563.0,True
lattice,15,2,4692.089653438086,False
lattice,15,3,4984.089653438086,False
lattice,15,19,5056.089653438086,True
lattice,15,6,5276.089653438086,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,357.0,True
lattice,16,18,721.0,True
lattice,16,10,1287.0,False
lattice,16,4,4578.089653438086,True
lattice,16,19,4644.089653438086,True
lattice,16,5,4864.089653438086,False
lattice,16,1,5120.089653438086,True
lattice,16,14,5174.089653438086,True
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,339.0,False
lattice,17,12,1621.0,True
lattice,17,2,1871.0,True
lattice,17,20,1979.0,True
lattice,17,18,3183.0,True
lattice,17,10,3439.0,True
lattice,17,13,4162.089653438086,False
lattice,17,19,4466.089653438086,False
lattice,17,6,5228.089653438086,True
lattice,17,1,6644.089653438086,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,399.0,False
lattice,18,17,411.0,False
lattice,18,19,4484.089653438086,False
lattice,18,7,4722.089653438086,True
lattice,18,13,5610.089653438086,True
lattice,18,18,5634.089653438086,True
lattice,18,4,7498.089653438086,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,16,2211.0,True
lattice,19,9,3331.0,True
lattice,19,7,4578.089653438086,False
lattice,19,17,4620.089653438086,True
lattice,19,6,4846.089653438086,True
lattice,19,12,4870.089653438086,True
lattice,19,2,7252.089653438086,True
lattice,19,3,7258.089653438086,True
lattice,19,18,7312.089653438086,True
lattice,19,10,7794.089653438086,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,375.0,True
lattice,20,18,417.0,True
lattice,20,2,625.0,True
lattice,20,20,4394.089653438086,False
lattice,20,4,4602.089653438086,True
lattice,20,7,4620.089653438086,False
lattice,20,12,4638.089653438086,False
lattice,20,6,4900.089653438086,True
lattice,20,14,4936.089653438086,False
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,327.0,True
lattice,21,9,1889.0,False
lattice,21,13,3069.0,True
lattice,21,7,3319.0,True
lattice,21,12,4572.089653438086,False
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,333.0,False
lattice,22,15,399.0,True
lattice,22,16,1907.0,True
lattice,22,1,2425.0,False
lattice,22,11,3057.0,False
lattice,22,8,4584.089653438086,False
lattice,22,12,4608.089653438086,False
lattice,22,2,5120.089653438086,False
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,351.0,False
lattice,23,9,363.0,False
lattice,23,14,697.0,False
lattice,23,19,727.0,True
lattice,23,20,1645.0,False
lattice,23,6,3057.0,True
lattice,23,10,3075.0,False
lattice,23,8,3343.0,True
lattice,23,18,4870.089653438086,True
lattice,23,4,6078.089653438086,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,333.0,False
lattice,24,17,411.0,False
lattice,24,5,1573.0,True
lattice,24,18,1943.0,True
lattice,24,1,2443.0,True
lattice,24,6,2461.0,True
lattice,24,11,3063.0,True
lattice,24,20,3111.0,False
lattice,24,13,3355.0,True
lattice,24,19,4912.089653438086,True
lattice,24,2,5114.089653438086,True
lattice,24,14,5162.089653438086,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,399.0,True
lattice,25,19,1937.0,False
lattice,25,14,3069.0,False
lattice,25,16,3081.0,False
lattice,25,18,4876.089653438086,True
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,345.0,False
lattice,26,13,387.0,False
lattice,26,7,2371.0,True
lattice,26,5,2925.0,True
lattice,26,20,2991.0,False
lattice,26,15,4422.089653438086,False
lattice,26,4,4642.089653438086,True
lattice,26,8,4660.089653438086,True
lattice,26,9,4928.089653438086,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,351.0,True
lattice,27,2,935.0,False
lattice,27,19,2533.0,False
lattice,27,3,3039.0,True
lattice,27,5,4620.089653438086,False
lattice,27,13,4656.089653438086,False
lattice,27,6,4906.089653438086,True
lattice,27,17,5234.089653438086,True
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,661.0,True
lattice,28,7,1871.0,False
lattice,28,13,2509.0,True
lattice,28,18,3135.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,2,321.0,False
lattice,29,6,345.0,False
lattice,29,7,351.0,False
lattice,29,19,423.0,False
lattice,29,13,697.0,True
lattice,29,8,2419.0,True
lattice,29,1,4756.089653438086,True
lattice,29,3,4762.089653438086,False
lattice,29,10,5060.089653438086,True
lattice,29,12,6138.089653438086,True
lattice,29,15,6906.089653438086,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,363.0,False
lattice,30,19,1353.0,False
lattice,30,16,2265.0,True
lattice,30,1,2479.0,False
lattice,30,3,2491.0,False
lattice,30,2,3093.0,True
lattice,30,11,4400.089653438086,False
lattice,30,15,4966.089653438086,False
lattice,30,17,5984.089653438086,True
lattice,30,18,7216.089653438086,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,363.0,True
lattice,31,15,1925.0,False
lattice,31,20,1949.0,False
lattice,31,2,2455.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,381.0,False
lattice,32,15,399.0,True
lattice,32,2,2765.0,True
lattice,32,16,3135.0,True
lattice,32,1,4352.089653438086,True
lattice,32,8,4668.089653438086,True
lattice,32,5,4942.089653438086,True
lattice,32,6,5228.089653438086,False
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,417.0,False
lattice,33,9,1901.0,False
lattice,33,17,4370.089653438086,True
lattice,33,11,4876.089653438086,True
lattice,33,6,5382.089653438086,True
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,315.0,False
lattice,34,15,399.0,False
lattice,34,20,429.0,False
lattice,34,19,3123.0,True
lattice,34,2,3325.0,True
lattice,34,10,4656.089653438086,True
lattice,34,8,4924.089653438086,True
lattice,34,14,4954.089653438086,True
lattice,34,18,5246.089653438086,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,327.0,True
lattice,35,6,345.0,False
lattice,35,11,375.0,True
lattice,35,19,423.0,True
lattice,35,7,1275.0,True
lattice,35,9,3367.0,True
lattice,35,17,4138.089653438086,True
lattice,35,1,4644.089653438086,False
lattice,35,16,4716.089653438086,True
lattice,35,10,4972.089653438086,False
lattice,35,14,4996.089653438086,False
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,11,2545.0,False
lattice,36,4,4162.089653438086,True
lattice,36,1,5044.089653438086,False
lattice,36,7,5074.089653438086,True
lattice,36,19,5140.089653438086,False
lattice,36,9,6480.089653438086,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,345.0,False
lattice,37,7,351.0,True
lattice,37,17,411.0,False
lattice,37,13,1937.0,False
lattice,37,12,2241.0,True
lattice,37,9,4728.089653438086,False
lattice,37,4,4978.089653438086,True
lattice,37,18,5044.089653438086,True
lattice,37,5,5258.089653438086,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,327.0,True
lattice,38,9,363.0,False
lattice,38,14,393.0,True
lattice,38,17,411.0,True
lattice,38,4,2419.0,True
lattice,38,10,2455.0,False
lattice,38,12,2461.0,True
lattice,38,13,4262.089653438086,True
lattice,38,6,4512.089653438086,False
lattice,38,19,4560.089653438086,True
lattice,38,1,4756.089653438086,False
lattice,38,16,4804.089653438086,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,363.0,False
lattice,39,18,417.0,False
lattice,39,8,1281.0,False
lattice,39,11,1591.0,False
lattice,39,13,1603.0,True
lattice,39,10,4262.089653438086,True
lattice,39,17,5096.089653438086,False
lattice,39,1,7632.089653438086,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,357.0,False
lattice,40,14,2991.0,True
lattice,40,11,4482.089653438086,False
lattice,40,2,4726.089653438086,True
lattice,40,19,5066.089653438086,False
lattice,40,4,6602.089653438086,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,339.0,True
lattice,41,8,357.0,True
lattice,41,13,387.0,True
lattice,41,20,429.0,True
lattice,41,6,1275.0,True
lattice,41,1,1853.0,False
lattice,41,4,3051.0,False
lattice,41,10,3075.0,True
lattice,41,11,4346.089653438086,True
lattice,41,16,4912.089653438086,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,333.0,True
lattice,42,17,411.0,False
lattice,42,12,1621.0,False
lattice,42,19,1663.0,False
lattice,42,3,2491.0,True
lattice,42,8,2521.0,True
lattice,42,13,4412.089653438086,False
lattice,42,2,4650.089653438086,True
lattice,42,14,4960.089653438086,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,417.0,True
lattice,43,1,625.0,True
lattice,43,12,2521.0,True
lattice,43,15,3141.0,True
lattice,43,5,3385.0,True
lattice,43,14,4454.089653438086,True
lattice,43,20,5324.089653438086,True
lattice,43,4,7682.089653438086,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,399.0,True
lattice,44,16,405.0,False
lattice,44,1,625.0,True
lattice,44,5,1555.0,True
lattice,44,13,2801.0,True
lattice,44,19,4394.089653438086,True
lattice,44,2,4602.089653438086,False
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,315.0,False
lattice,45,5,339.0,False
lattice,45,9,363.0,True
lattice,45,6,1871.0,False
lattice,45,14,2223.0,False
lattice,45,16,4096.089653438086,True
lattice,45,8,4614.089653438086,False
lattice,45,2,5138.089653438086,True
lattice,45,20,5216.089653438086,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,411.0,True
lattice,46,1,3063.0,True
lattice,46,8,3099.0,False
lattice,46,10,4728.089653438086,True
lattice,46,9,8004.089653438086,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,375.0,True
lattice,47,3,1877.0,True
lattice,47,10,1919.0,True
lattice,47,14,2563.0,False
lattice,47,5,3123.0,True
lattice,47,9,3147.0,False
lattice,47,1,5002.089653438086,False
lattice,47,7,6890.089653438086,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,3,327.0,True
lattice,48,4,333.0,True
lattice,48,7,351.0,True
lattice,48,11,375.0,False
lattice,48,17,411.0,False
lattice,48,12,1585.0,False
lattice,48,16,4566.089653438086,False
lattice,48,2,5054.089653438086,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,321.0,False
lattice,49,13,387.0,True
lattice,49,14,393.0,False
lattice,49,20,429.0,True
lattice,49,5,1561.0,True
lattice,49,17,4418.089653438086,True
lattice,49,1,4632.089653438086,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,1341.0,True
lattice,50,16,1645.0,True
lattice,50,11,2521.0,True
lattice,50,12,2527.0,False
lattice,50,2,3051.0,False
lattice,50,3,4298.089653438086,False
lattice,50,9,4328.089653438086,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,411.0,False
lattice,51,9,1281.0,False
lattice,51,18,2533.0,True
lattice,51,6,3069.0,True
lattice,51,20,4454.089653438086,False
lattice,51,7,4686.089653438086,False
lattice,51,14,5014.089653438086,False
lattice,51,15,6116.089653438086,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,381.0,False
lattice,52,13,387.0,False
lattice,52,6,1263.0,False
lattice,52,8,1275.0,True
lattice,52,16,1913.0,False
lattice,52,2,3253.0,True
lattice,52,7,4768.089653438086,True
lattice,52,17,4798.089653438086,True
lattice,52,18,4804.089653438086,True
lattice,52,3,5012.089653438086,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,423.0,False
lattice,53,12,691.0,True
lattice,53,8,3033.0,False
lattice,53,1,3271.0,True
lattice,53,6,3301.0,True
lattice,53,7,4006.0896534380868,True
lattice,53,17,4846.089653438086,False
lattice,53,13,7066.089653438086,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,333.0,True
lattice,54,8,357.0,False
lattice,54,17,411.0,True
lattice,54,15,2557.0,True
lattice,54,7,2819.0,True
lattice,54,19,2885.0,True
lattice,54,18,4960.089653438086,True
lattice,54,16,5228.089653438086,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,381.0,False
lattice,55,19,423.0,True
lattice,55,5,2509.0,False
lattice,55,11,4180.089653438086,True
lattice,55,2,4430.089653438086,True
lattice,55,3,4728.089653438086,True
lattice,55,6,5032.089653438086,True
lattice,55,7,5038.089653438086,False
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,345.0,True
lattice,56,9,363.0,True
lattice,56,10,369.0,True
lattice,56,2,1871.0,True
lattice,56,13,2545.0,False
lattice,56,16,4430.089653438086,False
lattice,56,3,4644.089653438086,True
lattice,56,18,4710.089653438086,False
lattice,56,7,4942.089653438086,False
lattice,56,1,5186.089653438086,True
lattice,56,4,6222.089653438086,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,315.0,False
lattice,57,8,3147.0,False
lattice,57,7,3445.0,True
lattice,57,5,5050.089653438086,True
lattice,57,11,5074.089653438086,False
lattice,57,16,5384.089653438086,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,11,375.0,False
lattice,58,18,417.0,True
lattice,58,20,733.0,True
lattice,58,16,2503.0,False
lattice,58,14,3075.0,True
lattice,58,15,3081.0,True
lattice,58,6,5162.089653438086,True
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,1,1865.0,True
lattice,59,11,2527.0,True
lattice,59,16,3165.0,False
lattice,59,8,4418.089653438086,True
lattice,59,10,4710.089653438086,True
lattice,59,12,4716.089653438086,True
lattice,59,15,4734.089653438086,False
lattice,59,18,5020.089653438086,False
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,321.0,True
lattice,60,6,345.0,True
lattice,60,8,357.0,True
lattice,60,19,727.0,True
lattice,60,9,3051.0,True
lattice,60,14,3075.0,False
lattice,60,1,4792.089653438086,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,375.0,False
lattice,61,18,417.0,True
lattice,61,15,2831.0,True
lattice,61,16,3129.0,False
lattice,61,13,4972.089653438086,True
lattice,61,2,5204.089653438086,True
lattice,61,1,6288.089653438086,True
lattice,61,7,7110.089653438086,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,15,1949.0,True
lattice,62,19,1973.0,True
lattice,62,14,2563.0,False
lattice,62,20,2599.0,False
lattice,62,11,3165.0,True
lattice,62,6,4686.089653438086,True
lattice,62,16,4716.089653438086,False
lattice,62,3,4936.089653438086,False
lattice,62,10,4972.089653438086,True
lattice,62,9,5490.089653438086,True
lattice,62,1,7532.089653438086,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,351.0,False
lattice,63,5,953.0,True
lattice,63,3,1549.0,True
lattice,63,4,1555.0,False
lattice,63,10,2479.0,True
lattice,63,12,4322.089653438086,True
lattice,63,14,4334.089653438086,True
lattice,63,2,4566.089653438086,True
lattice,63,15,4900.089653438086,False
lattice,63,13,5168.089653438086,False
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,19,1937.0,True
lattice,64,12,2497.0,False
lattice,64,13,4328.089653438086,True
lattice,64,5,4566.089653438086,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,357.0,False
lattice,65,7,1883.0,False
lattice,65,2,3039.0,True
lattice,65,9,3069.0,False
lattice,65,17,3111.0,False
lattice,65,18,4710.089653438086,True
lattice,65,10,5210.089653438086,True
lattice,65,6,7550.089653438086,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,19,1663.0,True
lattice,66,9,3153.0,False
lattice,66,10,3159.0,True
lattice,66,14,3183.0,True
lattice,66,20,3213.0,True
lattice,66,15,5116.089653438086,False
lattice,67,8,47.0,False
lattice,67,9,363.0,False
lattice,67,7,2503.0,False
lattice,67,15,2545.0,False
lattice,67,5,3099.0,True
lattice,67,19,4466.089653438086,True
lattice,67,14,4728.089653438086,True
lattice,67,18,5032.089653438086,True
lattice,67,10,6706.089653438086,True
lattice,67,4,8088.089653438086,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,399.0,True
lattice,68,20,1979.0,False
lattice,68,16,2259.0,True
lattice,68,4,2497.0,False
lattice,68,19,2581.0,False
lattice,68,14,3141.0,True
lattice,68,17,3153.0,False
lattice,68,12,4674.089653438086,True
lattice,68,13,4680.089653438086,True
lattice,68,11,4936.089653438086,True
lattice,68,5,7174.089653438086,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,345.0,False
lattice,69,12,381.0,True
lattice,69,14,393.0,False
lattice,69,16,405.0,True
lattice,69,9,1865.0,True
lattice,69,4,2985.0,True
lattice,69,13,3015.0,True
lattice,69,5,4804.089653438086,False
lattice,69,18,4840.089653438086,True
lattice,69,2,5054.089653438086,True
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,321.0,False
lattice,70,11,1615.0,False
lattice,70,19,2593.0,True
lattice,70,20,5026.089653438086,True
lattice,70,15,5282.089653438086,False
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,423.0,False
lattice,71,5,1889.0,True
lattice,71,10,2503.0,False
lattice,71,1,3033.0,False
lattice,71,4,4840.089653438086,False
