strategy,seed,channel,first_seen_time_s,directional
lattice,7,19,113.0,True
lattice,7,18,1449.0,True
lattice,7,16,2501.0,True
lattice,7,5,2701.0,True
lattice,7,4,3995.0,False
lattice,7,2,4237.0,False
lattice,7,6,4503.0,True
lattice,7,10,5483.0,True
lattice,7,3,8457.0,True
lattice,8,4,295.0,False
lattice,8,19,385.0,False
lattice,8,16,1951.0,False
lattice,8,3,2399.0,True
lattice,8,5,2405.0,True
lattice,8,9,2689.0,True
lattice,8,7,3445.0,False
lattice,8,17,3983.0,True
lattice,8,2,4159.0,False
lattice,8,12,4195.0,True
lattice,8,13,6991.0,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,343.0,True
lattice,9,5,573.0,True
lattice,9,20,657.0,True
lattice,9,14,1159.0,True
lattice,9,16,2695.0,True
lattice,9,18,2707.0,True
lattice,9,1,3815.0,False
lattice,9,6,4069.0,True
lattice,9,8,4081.0,False
lattice,9,11,4093.0,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,17,645.0,True
lattice,10,19,657.0,True
lattice,10,5,1927.0,True
lattice,10,3,2701.0,True
lattice,10,1,3953.0,True
lattice,10,8,3977.0,False
lattice,10,11,3995.0,False
lattice,10,15,4019.0,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,337.0,True
lattice,11,19,385.0,False
lattice,11,15,633.0,True
lattice,11,13,1927.0,True
lattice,11,2,2641.0,True
lattice,11,9,2677.0,False
lattice,11,20,3221.0,True
lattice,11,10,4123.0,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,349.0,True
lattice,12,1,549.0,True
lattice,12,19,905.0,True
lattice,12,12,1903.0,True
lattice,12,11,3621.0,True
lattice,12,4,3821.0,True
lattice,12,16,5231.0,True
lattice,12,9,6945.0,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,283.0,False
lattice,13,3,289.0,False
lattice,13,18,379.0,False
lattice,13,9,863.0,True
lattice,13,6,1631.0,True
lattice,13,10,3167.0,True
lattice,13,4,3391.0,True
lattice,13,11,4165.0,False
lattice,13,13,4177.0,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,343.0,True
lattice,14,5,1619.0,False
lattice,14,17,1939.0,True
lattice,14,11,3385.0,False
lattice,14,8,3609.0,False
lattice,14,2,3809.0,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,13,1165.0,True
lattice,15,15,3305.0,True
lattice,15,2,4013.0,False
lattice,15,3,4273.0,False
lattice,15,19,4357.0,True
lattice,15,6,4545.0,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,319.0,True
lattice,16,14,355.0,True
lattice,16,18,645.0,True
lattice,16,10,1401.0,False
lattice,16,4,3887.0,True
lattice,16,19,3947.0,True
lattice,16,5,4129.0,False
lattice,16,1,5237.0,True
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,301.0,False
lattice,17,12,1401.0,True
lattice,17,20,1963.0,True
lattice,17,2,2901.0,True
lattice,17,10,3197.0,True
lattice,17,18,3233.0,True
lattice,17,13,3935.0,False
lattice,17,19,3959.0,False
lattice,17,6,4371.0,True
lattice,17,1,6103.0,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,361.0,False
lattice,18,17,373.0,False
lattice,18,19,4055.0,False
lattice,18,13,4775.0,True
lattice,18,18,5041.0,True
lattice,18,7,6397.0,True
lattice,18,4,6609.0,True
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,16,1873.0,True
lattice,19,7,3791.0,False
lattice,19,17,3839.0,True
lattice,19,6,4027.0,True
lattice,19,12,4057.0,True
lattice,19,2,5909.0,True
lattice,19,3,6381.0,True
lattice,19,18,6435.0,True
lattice,19,10,6847.0,True
lattice,19,9,7047.0,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,337.0,True
lattice,20,18,379.0,True
lattice,20,2,549.0,True
lattice,20,7,3899.0,False
lattice,20,12,3917.0,False
lattice,20,20,3959.0,False
lattice,20,6,4123.0,True
lattice,20,14,4159.0,False
lattice,20,4,6727.0,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,289.0,True
lattice,21,9,1643.0,False
lattice,21,7,3143.0,True
lattice,21,13,3615.0,True
lattice,21,12,3833.0,False
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,295.0,False
lattice,22,15,361.0,True
lattice,22,1,1861.0,False
lattice,22,16,1939.0,True
lattice,22,11,3415.0,False
lattice,22,8,3869.0,False
lattice,22,12,3893.0,False
lattice,22,2,4323.0,False
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,313.0,False
lattice,23,9,325.0,False
lattice,23,14,627.0,False
lattice,23,19,657.0,True
lattice,23,20,1461.0,False
lattice,23,6,3415.0,True
lattice,23,8,3421.0,True
lattice,23,10,3433.0,False
lattice,23,18,4195.0,True
lattice,23,4,5243.0,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,295.0,False
lattice,24,5,301.0,True
lattice,24,17,373.0,False
lattice,24,6,1891.0,True
lattice,24,18,1957.0,True
lattice,24,1,2635.0,True
lattice,24,13,2919.0,True
lattice,24,20,3421.0,False
lattice,24,11,3609.0,True
lattice,24,19,4105.0,True
lattice,24,2,4269.0,True
lattice,24,14,4317.0,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,361.0,True
lattice,25,19,1709.0,False
lattice,25,16,3445.0,False
lattice,25,14,3675.0,False
lattice,25,18,4171.0,True
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,307.0,False
lattice,26,9,325.0,True
lattice,26,13,349.0,False
lattice,26,7,2569.0,True
lattice,26,20,3101.0,False
lattice,26,5,3507.0,True
lattice,26,15,3773.0,False
lattice,26,4,3961.0,True
lattice,26,8,3979.0,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,585.0,True
lattice,27,2,1087.0,False
lattice,27,19,2749.0,False
lattice,27,3,3439.0,True
lattice,27,5,3953.0,False
lattice,27,13,3989.0,False
lattice,27,6,4195.0,True
lattice,27,17,4473.0,True
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,585.0,True
lattice,28,7,1631.0,False
lattice,28,13,1921.0,True
lattice,28,18,2701.0,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,307.0,False
lattice,29,7,313.0,False
lattice,29,19,385.0,False
lattice,29,2,555.0,False
lattice,29,13,887.0,True
lattice,29,8,1867.0,True
lattice,29,1,3967.0,True
lattice,29,3,3973.0,False
lattice,29,10,4215.0,True
lattice,29,12,5099.0,True
lattice,29,15,5959.0,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,325.0,False
lattice,30,19,1473.0,False
lattice,30,1,2713.0,False
lattice,30,3,2725.0,False
lattice,30,16,3057.0,True
lattice,30,2,3493.0,True
lattice,30,11,3777.0,False
lattice,30,15,4273.0,False
lattice,30,17,5387.0,True
lattice,30,18,8187.0,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,325.0,True
lattice,31,20,1455.0,False
lattice,31,2,1885.0,False
lattice,31,15,1963.0,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,343.0,False
lattice,32,15,361.0,True
lattice,32,2,2399.0,True
lattice,32,16,3735.0,True
lattice,32,5,4195.0,True
lattice,32,6,4449.0,False
lattice,32,1,6845.0,True
lattice,32,8,7111.0,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,651.0,False
lattice,33,9,1685.0,False
lattice,33,17,3923.0,True
lattice,33,11,4123.0,True
lattice,33,6,4541.0,True
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,277.0,False
lattice,34,15,361.0,False
lattice,34,20,657.0,False
lattice,34,2,3421.0,True
lattice,34,19,3511.0,True
lattice,34,10,3953.0,True
lattice,34,8,4189.0,True
lattice,34,18,4491.0,True
lattice,34,14,6483.0,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,289.0,True
lattice,35,6,307.0,False
lattice,35,11,337.0,True
lattice,35,19,657.0,True
lattice,35,7,1389.0,True
lattice,35,1,3887.0,False
lattice,35,16,3953.0,True
lattice,35,10,4165.0,False
lattice,35,14,4189.0,False
lattice,35,9,7313.0,True
lattice,35,17,7337.0,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,11,2785.0,False
lattice,36,1,4345.0,False
lattice,36,7,4381.0,True
lattice,36,19,4441.0,False
lattice,36,9,5797.0,True
lattice,36,4,8057.0,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,307.0,False
lattice,37,17,373.0,False
lattice,37,7,585.0,True
lattice,37,13,1981.0,False
lattice,37,12,3057.0,True
lattice,37,9,4049.0,False
lattice,37,4,4261.0,True
lattice,37,18,4327.0,True
lattice,37,5,4503.0,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,289.0,True
lattice,38,9,325.0,False
lattice,38,14,355.0,True
lattice,38,17,373.0,True
lattice,38,4,2363.0,True
lattice,38,12,2405.0,True
lattice,38,10,2653.0,False
lattice,38,6,3875.0,False
lattice,38,19,3935.0,True
lattice,38,1,4093.0,False
lattice,38,16,4159.0,True
lattice,38,13,6563.0,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,325.0,False
lattice,39,18,379.0,False
lattice,39,8,1395.0,False
lattice,39,11,1407.0,False
lattice,39,13,2163.0,True
lattice,39,10,3815.0,True
lattice,39,17,4287.0,False
lattice,39,1,6661.0,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,319.0,False
lattice,40,14,3561.0,True
lattice,40,11,3779.0,False
lattice,40,2,3979.0,True
lattice,40,19,4275.0,False
lattice,40,4,5783.0,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,301.0,True
lattice,41,8,319.0,True
lattice,41,13,349.0,True
lattice,41,20,391.0,True
lattice,41,6,1377.0,True
lattice,41,1,1607.0,False
lattice,41,10,3113.0,True
lattice,41,4,3331.0,False
lattice,41,16,4057.0,True
lattice,41,11,6667.0,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,295.0,True
lattice,42,17,373.0,False
lattice,42,12,1407.0,False
lattice,42,19,1449.0,False
lattice,42,3,1891.0,True
lattice,42,8,2707.0,True
lattice,42,2,3917.0,True
lattice,42,13,3953.0,False
lattice,42,14,4189.0,False
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,379.0,True
lattice,43,1,821.0,True
lattice,43,20,935.0,True
lattice,43,5,3227.0,True
lattice,43,12,3263.0,True
lattice,43,15,3541.0,True
lattice,43,14,4043.0,True
lattice,43,4,6899.0,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,361.0,True
lattice,44,16,367.0,False
lattice,44,1,815.0,True
lattice,44,5,1365.0,True
lattice,44,13,2471.0,True
lattice,44,2,3977.0,False
lattice,44,19,6793.0,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,277.0,False
lattice,45,5,301.0,False
lattice,45,9,325.0,True
lattice,45,20,391.0,True
lattice,45,6,1903.0,False
lattice,45,14,1945.0,False
lattice,45,8,3917.0,False
lattice,45,2,4365.0,True
lattice,45,16,6907.0,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,1,3451.0,True
lattice,46,8,3487.0,False
lattice,46,10,4019.0,True
lattice,46,17,4533.0,True
lattice,46,9,8111.0,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,337.0,True
lattice,47,10,1691.0,True
lattice,47,3,1921.0,True
lattice,47,14,2791.0,False
lattice,47,9,3547.0,False
lattice,47,5,4031.0,True
lattice,47,1,4261.0,False
lattice,47,7,6101.0,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,295.0,True
lattice,48,7,313.0,True
lattice,48,11,337.0,False
lattice,48,17,373.0,False
lattice,48,3,1069.0,True
lattice,48,12,1371.0,False
lattice,48,16,3803.0,False
lattice,48,2,4209.0,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,283.0,False
lattice,49,13,349.0,True
lattice,49,14,355.0,False
lattice,49,20,391.0,True
lattice,49,5,1093.0,True
lattice,49,1,3893.0,True
lattice,49,17,3971.0,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,645.0,True
lattice,50,16,1443.0,True
lattice,50,11,2689.0,True
lattice,50,12,2695.0,False
lattice,50,2,3367.0,False
lattice,50,9,3403.0,True
lattice,50,3,3845.0,False
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,373.0,False
lattice,51,9,1129.0,False
lattice,51,18,1969.0,True
lattice,51,6,3729.0,True
lattice,51,7,3983.0,False
lattice,51,20,4043.0,False
lattice,51,14,4267.0,False
lattice,51,15,5235.0,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,343.0,False
lattice,52,13,349.0,False
lattice,52,6,1395.0,False
lattice,52,8,1407.0,True
lattice,52,16,1443.0,False
lattice,52,7,4111.0,True
lattice,52,17,4147.0,True
lattice,52,18,4153.0,True
lattice,52,3,4329.0,True
lattice,52,2,7169.0,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,385.0,False
lattice,53,12,881.0,True
lattice,53,6,3331.0,True
lattice,53,8,3343.0,False
lattice,53,1,3785.0,True
lattice,53,17,4099.0,False
lattice,53,7,6811.0,True
lattice,53,13,8393.0,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,295.0,True
lattice,54,8,319.0,False
lattice,54,17,373.0,True
lattice,54,7,2441.0,True
lattice,54,19,2501.0,True
lattice,54,15,2731.0,True
lattice,54,16,4383.0,True
lattice,54,18,5727.0,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,343.0,False
lattice,55,19,385.0,True
lattice,55,5,2701.0,False
lattice,55,3,3989.0,True
lattice,55,11,4025.0,True
lattice,55,7,4261.0,False
lattice,55,6,6681.0,True
lattice,55,2,6899.0,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,307.0,True
lattice,56,9,325.0,True
lattice,56,10,331.0,True
lattice,56,2,1619.0,True
lattice,56,13,2483.0,False
lattice,56,3,3911.0,True
lattice,56,16,3971.0,False
lattice,56,18,3977.0,False
lattice,56,7,4171.0,False
lattice,56,1,4613.0,True
lattice,56,4,4625.0,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,277.0,False
lattice,57,8,3807.0,False
lattice,57,5,4309.0,True
lattice,57,11,4345.0,False
lattice,57,16,4369.0,True
lattice,57,7,7637.0,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,307.0,True
lattice,58,11,337.0,False
lattice,58,18,379.0,True
lattice,58,20,657.0,True
lattice,58,15,2689.0,True
lattice,58,16,2695.0,False
lattice,58,14,3645.0,True
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,1,1637.0,True
lattice,59,11,2489.0,True
lattice,59,16,3317.0,False
lattice,59,10,4043.0,True
lattice,59,12,4049.0,True
lattice,59,15,4067.0,False
lattice,59,18,4569.0,False
lattice,59,8,6857.0,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,283.0,True
lattice,60,6,307.0,True
lattice,60,19,651.0,True
lattice,60,9,3283.0,True
lattice,60,14,3307.0,False
lattice,60,1,3931.0,False
lattice,60,8,4373.0,True
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,337.0,False
lattice,61,18,379.0,True
lattice,61,15,2453.0,True
lattice,61,16,3699.0,False
lattice,61,2,4377.0,True
lattice,61,1,5787.0,True
lattice,61,13,6059.0,True
lattice,61,7,6271.0,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,19,1745.0,True
lattice,62,15,1993.0,True
lattice,62,14,2803.0,False
lattice,62,20,2833.0,False
lattice,62,11,3807.0,True
lattice,62,6,4025.0,True
lattice,62,16,4061.0,False
lattice,62,3,4243.0,False
lattice,62,10,4279.0,True
lattice,62,9,4733.0,True
lattice,62,1,6737.0,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,313.0,False
lattice,63,5,1105.0,True
lattice,63,4,1365.0,False
lattice,63,10,1915.0,True
lattice,63,3,2139.0,True
lattice,63,2,3797.0,True
lattice,63,12,3821.0,True
lattice,63,15,4069.0,False
lattice,63,13,4517.0,False
lattice,63,14,7151.0,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,19,1455.0,True
lattice,64,12,2725.0,False
lattice,64,5,3923.0,True
lattice,64,13,3959.0,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,319.0,False
lattice,65,7,1389.0,False
lattice,65,2,3445.0,True
lattice,65,9,3475.0,False
lattice,65,17,3517.0,False
lattice,65,18,4031.0,True
lattice,65,10,4479.0,True
lattice,65,6,6519.0,True
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,19,1201.0,True
lattice,66,20,2839.0,True
lattice,66,10,3323.0,True
lattice,66,9,3589.0,False
lattice,66,14,3619.0,True
lattice,66,15,4417.0,False
lattice,67,8,47.0,False
lattice,67,9,325.0,False
lattice,67,7,2731.0,False
lattice,67,15,2767.0,False
lattice,67,5,3499.0,True
lattice,67,14,4043.0,True
lattice,67,18,4557.0,True
lattice,67,10,6003.0,True
lattice,67,4,7195.0,True
lattice,67,19,7479.0,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,361.0,True
lattice,68,20,1473.0,False
lattice,68,4,2689.0,False
lattice,68,14,2743.0,True
lattice,68,16,2749.0,True
lattice,68,19,2767.0,False
lattice,68,17,3505.0,False
lattice,68,12,3965.0,True
lattice,68,13,3971.0,True
lattice,68,11,4189.0,True
lattice,68,5,5873.0,True
lattice,69,3,17.0,False
lattice,69,7,41.0,True
lattice,69,8,47.0,True
lattice,69,10,59.0,False
lattice,69,11,65.0,False
lattice,69,6,307.0,False
lattice,69,12,343.0,True
lattice,69,14,355.0,False
lattice,69,16,367.0,True
lattice,69,18,379.0,True
lattice,69,9,1891.0,True
lattice,69,4,3603.0,True
lattice,69,13,3633.0,True
lattice,69,2,4075.0,True
lattice,69,5,4093.0,False
lattice,70,3,17.0,True
lattice,70,5,29.0,False
lattice,70,10,59.0,False
lattice,70,13,77.0,False
lattice,70,16,95.0,False
lattice,70,2,283.0,False
lattice,70,11,1425.0,False
lattice,70,19,2017.0,True
lattice,70,20,4267.0,True
lattice,70,15,4479.0,False
lattice,71,2,11.0,True
lattice,71,7,41.0,True
lattice,71,9,53.0,False
lattice,71,13,77.0,False
lattice,71,17,101.0,False
lattice,71,20,119.0,True
lattice,71,19,385.0,False
lattice,71,5,1915.0,True
lattice,71,10,2695.0,False
lattice,71,1,3603.0,False
lattice,71,4,4081.0,False
lattice,71,18,6569.0,True
lattice,72,10,59.0,True
lattice,72,15,89.0,True
lattice,72,18,107.0,True
lattice,72,20,935.0,True
lattice,72,16,1721.0,True
lattice,72,6,4037.0,False
lattice,72,12,4073.0,True
lattice,72,17,4097.0,False
lattice,72,11,4327.0,True
lattice,72,3,7643.0,True
lattice,73,5,29.0,False
lattice,73,8,47.0,True
lattice,73,9,53.0,True
lattice,73,10,59.0,True
lattice,73,17,101.0,False
lattice,73,14,1153.0,False
lattice,73,7,1383.0,True
lattice,73,6,1643.0,True
lattice,73,16,1957.0,False
lattice,73,4,2671.0,True
lattice,73,2,3857.0,True
lattice,73,15,7969.0,True
lattice,74,4,23.0,False
lattice,74,6,35.0,False
lattice,74,12,71.0,True
lattice,74,13,77.0,False
lattice,74,17,101.0,True
lattice,74,18,107.0,False
lattice,74,20,119.0,False
lattice,74,5,301.0,True
lattice,74,8,591.0,True
lattice,74,15,2653.0,False
lattice,74,9,3821.0,False
lattice,74,11,3833.0,False
lattice,74,14,3839.0,False
lattice,74,16,4069.0,True
lattice,74,3,5523.0,True
lattice,74,2,6335.0,True
lattice,75,18,107.0,False
lattice,75,2,283.0,False
lattice,75,10,331.0,True
lattice,75,12,343.0,True
lattice,75,16,367.0,True
lattice,75,11,609.0,True
lattice,75,17,645.0,True
lattice,75,6,1655.0,False
lattice,75,15,3233.0,True
lattice,75,19,3983.0,False
lattice,75,13,4201.0,True
