strategy,seed,channel,first_seen_time_s,directional
lattice,6,8,1924.1473670974872,True
lattice,6,19,1978.1473670974872,False
lattice,6,12,4600.1473670974865,False
lattice,6,18,4624.1473670974865,False
lattice,6,20,4630.1473670974865,False
lattice,6,11,4799.1473670974865,False
lattice,7,1,5.0,False
lattice,7,9,53.0,False
lattice,7,13,77.0,False
lattice,7,19,113.0,True
lattice,7,10,1984.1473670974872,True
lattice,7,2,2195.147367097487,False
lattice,7,6,2472.147367097487,True
lattice,7,3,3689.147367097487,True
lattice,7,4,4394.1473670974865,False
lattice,7,5,4858.1473670974865,True
lattice,7,16,5123.1473670974865,True
lattice,7,18,5135.1473670974865,True
lattice,8,4,288.0,False
lattice,8,19,378.0,False
lattice,8,2,2183.147367097487,False
lattice,8,12,2237.147367097487,True
lattice,8,17,4008.147367097487,True
lattice,8,3,4900.1473670974865,True
lattice,8,5,4906.1473670974865,True
lattice,8,7,4918.1473670974865,False
lattice,8,9,4930.1473670974865,True
lattice,8,16,4966.1473670974865,False
lattice,8,13,8369.294734194973,True
lattice,9,2,11.0,False
lattice,9,9,53.0,False
lattice,9,19,113.0,False
lattice,9,12,336.0,True
lattice,9,5,559.0,True
lattice,9,20,643.0,True
lattice,9,8,2219.147367097487,False
lattice,9,11,2996.147367097487,True
lattice,9,6,3466.147367097487,True
lattice,9,1,4659.1473670974865,False
lattice,9,16,4960.1473670974865,True
lattice,9,14,5623.1473670974865,True
lattice,9,18,6931.1473670974865,True
lattice,10,2,11.0,False
lattice,10,7,41.0,False
lattice,10,10,59.0,False
lattice,10,13,77.0,False
lattice,10,14,83.0,True
lattice,10,16,95.0,True
lattice,10,19,643.0,True
lattice,10,17,896.0,True
lattice,10,8,3857.1473670974874,False
lattice,10,1,4074.1473670974874,True
lattice,10,15,4152.147367097487,True
lattice,10,11,4646.147367097487,False
lattice,10,5,5098.147367097487,True
lattice,10,3,6828.147367097487,True
lattice,11,3,17.0,False
lattice,11,7,41.0,True
lattice,11,8,47.0,True
lattice,11,17,101.0,False
lattice,11,18,107.0,False
lattice,11,11,330.0,True
lattice,11,19,378.0,False
lattice,11,15,619.0,True
lattice,11,10,1360.0,True
lattice,11,9,4515.1473670974865,False
lattice,11,2,4714.1473670974865,True
lattice,11,13,4979.1473670974865,True
lattice,11,20,6932.1473670974865,True
lattice,12,5,29.0,False
lattice,12,6,35.0,False
lattice,12,8,47.0,False
lattice,12,15,89.0,True
lattice,12,17,101.0,True
lattice,12,13,342.0,True
lattice,12,1,535.0,True
lattice,12,19,884.0,True
lattice,12,16,1990.1473670974872,True
lattice,12,4,4111.1473670974865,True
lattice,12,11,4382.1473670974865,True
lattice,12,12,5949.1473670974865,True
lattice,12,9,7888.294734194974,True
lattice,13,5,29.0,False
lattice,13,8,47.0,True
lattice,13,12,71.0,False
lattice,13,2,276.0,False
lattice,13,3,282.0,False
lattice,13,18,372.0,False
lattice,13,9,842.0,True
lattice,13,11,2213.147367097487,False
lattice,13,13,3183.147367097487,True
lattice,13,4,4521.1473670974865,True
lattice,13,6,6245.1473670974865,True
lattice,13,10,7083.1473670974865,True
lattice,14,9,53.0,True
lattice,14,18,107.0,False
lattice,14,19,113.0,True
lattice,14,20,119.0,True
lattice,14,12,336.0,True
lattice,14,2,4195.1473670974865,True
lattice,14,8,4231.1473670974865,False
lattice,14,11,4749.1473670974865,False
lattice,14,5,4972.1473670974865,False
lattice,14,17,5279.1473670974865,True
lattice,15,1,5.0,False
lattice,15,8,47.0,False
lattice,15,11,65.0,True
lattice,15,17,101.0,False
lattice,15,20,119.0,False
lattice,15,3,2225.1473670974874,False
lattice,15,19,2315.1473670974874,True
lattice,15,6,2502.1473670974874,True
lattice,15,2,3972.1473670974874,False
lattice,15,13,5370.147367097487,True
lattice,15,15,7239.147367097487,True
lattice,16,7,41.0,False
lattice,16,11,65.0,True
lattice,16,16,95.0,True
lattice,16,20,119.0,False
lattice,16,8,312.0,True
lattice,16,14,348.0,True
lattice,16,18,631.0,True
lattice,16,5,1336.0,False
lattice,16,1,1924.1473670974872,True
lattice,16,4,2930.147367097487,True
lattice,16,19,3225.147367097487,True
lattice,16,10,5003.1473670974865,False
lattice,17,9,53.0,False
lattice,17,11,65.0,False
lattice,17,14,83.0,True
lattice,17,15,89.0,False
lattice,17,5,294.0,False
lattice,17,6,3171.147367097487,True
lattice,17,1,3394.147367097487,True
lattice,17,19,3978.147367097487,False
lattice,17,13,4424.1473670974865,False
lattice,17,18,4900.1473670974865,True
lattice,17,12,5105.1473670974865,True
lattice,17,20,6286.1473670974865,True
lattice,17,2,6443.1473670974865,True
lattice,17,10,7148.1473670974865,True
lattice,18,3,17.0,False
lattice,18,5,29.0,False
lattice,18,8,47.0,False
lattice,18,11,65.0,False
lattice,18,15,354.0,False
lattice,18,17,366.0,False
lattice,18,18,1167.0,True
lattice,18,13,1402.0,True
lattice,18,4,3454.1473670974874,True
lattice,18,7,3472.1473670974874,True
lattice,18,19,4442.147367097487,False
lattice,19,4,23.0,False
lattice,19,5,29.0,True
lattice,19,11,65.0,False
lattice,19,19,113.0,False
lattice,19,20,119.0,False
lattice,19,12,2635.147367097487,True
lattice,19,7,3081.147367097487,False
lattice,19,3,3533.147367097487,True
lattice,19,6,3539.147367097487,True
lattice,19,2,3756.147367097487,True
lattice,19,18,3828.147367097487,True
lattice,19,17,4051.147367097487,True
lattice,19,16,4913.1473670974865,True
lattice,19,9,7515.294734194974,True
lattice,19,10,8329.294734194973,True
lattice,20,1,5.0,False
lattice,20,3,17.0,True
lattice,20,5,29.0,False
lattice,20,8,47.0,False
lattice,20,9,53.0,False
lattice,20,16,95.0,False
lattice,20,11,330.0,True
lattice,20,18,372.0,True
lattice,20,2,535.0,True
lattice,20,7,2225.147367097487,False
lattice,20,6,3237.147367097487,True
lattice,20,14,3773.147367097487,False
lattice,20,12,4002.147367097487,False
lattice,20,20,4526.1473670974865,False
lattice,20,4,8142.294734194974,True
lattice,21,8,47.0,True
lattice,21,10,59.0,False
lattice,21,14,83.0,True
lattice,21,15,89.0,False
lattice,21,16,95.0,False
lattice,21,20,119.0,False
lattice,21,3,282.0,True
lattice,21,12,3249.147367097487,False
lattice,21,13,4725.1473670974865,True
lattice,21,9,6346.1473670974865,False
lattice,21,7,7232.1473670974865,True
lattice,22,5,29.0,False
lattice,22,6,35.0,False
lattice,22,17,101.0,False
lattice,22,4,288.0,False
lattice,22,15,619.0,True
lattice,22,2,1312.0,False
lattice,22,8,2177.147367097487,False
lattice,22,12,3165.147367097487,False
lattice,22,11,4334.1473670974865,False
lattice,22,1,4756.1473670974865,False
lattice,22,16,4810.1473670974865,True
lattice,23,1,5.0,True
lattice,23,2,11.0,True
lattice,23,3,17.0,True
lattice,23,5,29.0,True
lattice,23,11,65.0,False
lattice,23,17,101.0,False
lattice,23,7,306.0,False
lattice,23,9,318.0,False
lattice,23,14,613.0,False
lattice,23,19,643.0,True
lattice,23,4,1942.1473670974872,True
lattice,23,18,2960.147367097487,True
lattice,23,10,4425.1473670974865,False
lattice,23,20,4660.1473670974865,False
lattice,23,6,6536.1473670974865,True
lattice,23,8,7396.294734194974,True
lattice,24,3,17.0,False
lattice,24,7,41.0,False
lattice,24,15,89.0,True
lattice,24,4,288.0,False
lattice,24,5,294.0,True
lattice,24,17,366.0,False
lattice,24,14,1131.0,True
lattice,24,2,1930.1473670974872,True
lattice,24,19,3014.147367097487,True
lattice,24,11,4147.1473670974865,True
lattice,24,20,4412.1473670974865,False
lattice,24,1,4792.1473670974865,True
lattice,24,6,5039.1473670974865,True
lattice,24,18,5087.1473670974865,True
lattice,24,13,6552.1473670974865,True
lattice,25,1,5.0,False
lattice,25,2,11.0,True
lattice,25,5,29.0,False
lattice,25,7,41.0,False
lattice,25,10,59.0,True
lattice,25,13,77.0,True
lattice,25,17,101.0,True
lattice,25,20,119.0,True
lattice,25,15,354.0,True
lattice,25,18,3719.147367097487,True
lattice,25,14,4412.1473670974865,False
lattice,25,16,4641.1473670974865,False
lattice,25,19,4876.1473670974865,False
lattice,26,1,5.0,False
lattice,26,2,11.0,True
lattice,26,3,17.0,False
lattice,26,10,59.0,True
lattice,26,11,65.0,False
lattice,26,14,83.0,False
lattice,26,6,300.0,False
lattice,26,9,318.0,True
lattice,26,13,342.0,False
lattice,26,8,3141.147367097487,True
lattice,26,4,3822.147367097487,True
lattice,26,5,4286.1473670974865,True
lattice,26,15,4316.1473670974865,False
lattice,26,20,4780.1473670974865,False
lattice,26,7,6348.1473670974865,True
lattice,27,9,53.0,False
lattice,27,10,59.0,True
lattice,27,12,71.0,False
lattice,27,14,83.0,False
lattice,27,15,89.0,False
lattice,27,16,95.0,False
lattice,27,20,119.0,True
lattice,27,7,571.0,True
lattice,27,6,1966.1473670974872,True
lattice,27,17,2544.147367097487,True
lattice,27,5,3689.147367097487,False
lattice,27,13,3936.147367097487,False
lattice,27,3,4569.1473670974865,True
lattice,27,19,4834.1473670974865,False
lattice,27,2,5202.1473670974865,False
lattice,28,4,23.0,True
lattice,28,5,29.0,False
lattice,28,6,35.0,True
lattice,28,11,65.0,False
lattice,28,17,101.0,True
lattice,28,20,119.0,False
lattice,28,8,830.0,True
lattice,28,7,5201.1473670974865,False
lattice,28,13,5231.1473670974865,True
lattice,28,18,7021.1473670974865,True
lattice,29,4,23.0,False
lattice,29,16,95.0,False
lattice,29,20,119.0,True
lattice,29,6,300.0,False
lattice,29,7,306.0,False
lattice,29,19,378.0,False
lattice,29,2,541.0,False
lattice,29,13,866.0,True
lattice,29,10,1366.0,True
lattice,29,12,2002.1473670974872,True
lattice,29,1,2460.1473670974874,True
lattice,29,3,3225.1473670974874,False
lattice,29,15,3526.1473670974874,True
lattice,29,8,6022.147367097487,True
lattice,30,4,23.0,True
lattice,30,7,41.0,False
lattice,30,8,47.0,False
lattice,30,10,59.0,False
lattice,30,9,318.0,False
lattice,30,17,2050.1473670974874,True
lattice,30,15,2297.1473670974874,False
lattice,30,18,3821.1473670974874,True
lattice,30,11,4038.1473670974874,False
lattice,30,1,4942.147367097487,False
lattice,30,3,4954.147367097487,False
lattice,30,19,5219.147367097487,False
lattice,30,16,6714.147367097487,True
lattice,30,2,7094.147367097487,True
lattice,31,3,17.0,False
lattice,31,4,23.0,True
lattice,31,5,29.0,True
lattice,31,13,77.0,True
lattice,31,16,95.0,False
lattice,31,19,113.0,True
lattice,31,9,318.0,True
lattice,31,2,4972.1473670974865,False
lattice,31,15,5038.1473670974865,False
lattice,31,20,5291.1473670974865,False
lattice,32,7,41.0,False
lattice,32,10,59.0,False
lattice,32,12,336.0,False
lattice,32,15,354.0,True
lattice,32,6,1972.1473670974872,False
lattice,32,5,3737.1473670974874,True
lattice,32,1,4448.147367097487,True
lattice,32,16,4755.147367097487,True
lattice,32,2,4936.147367097487,True
lattice,32,8,8441.294734194975,True
lattice,33,3,17.0,False
lattice,33,8,47.0,False
lattice,33,10,59.0,True
lattice,33,13,77.0,False
lattice,33,14,83.0,True
lattice,33,15,89.0,False
lattice,33,16,95.0,False
lattice,33,19,113.0,True
lattice,33,20,119.0,False
lattice,33,18,631.0,False
lattice,33,6,1083.0,True
lattice,33,11,4050.147367097487,True
lattice,33,17,4333.1473670974865,True
lattice,33,9,5026.1473670974865,False
lattice,34,5,29.0,True
lattice,34,6,35.0,True
lattice,34,7,41.0,True
lattice,34,12,71.0,True
lattice,34,13,77.0,False
lattice,34,1,270.0,False
lattice,34,15,354.0,False
lattice,34,18,372.0,True
lattice,34,20,643.0,False
lattice,34,10,2201.147367097487,True
lattice,34,8,3141.147367097487,True
lattice,34,14,3876.147367097487,True
lattice,34,19,4569.1473670974865,True
lattice,34,2,6896.1473670974865,True
lattice,35,2,11.0,False
lattice,35,5,29.0,True
lattice,35,20,119.0,True
lattice,35,3,282.0,True
lattice,35,6,300.0,False
lattice,35,11,330.0,True
lattice,35,19,643.0,True
lattice,35,14,1384.0,False
lattice,35,10,3213.147367097487,False
lattice,35,1,3846.147367097487,False
lattice,35,16,4551.1473670974865,True
lattice,35,7,4937.1473670974865,True
lattice,35,9,7473.294734194974,True
lattice,35,17,7702.294734194974,True
lattice,36,2,11.0,False
lattice,36,3,17.0,True
lattice,36,5,29.0,True
lattice,36,6,35.0,True
lattice,36,10,59.0,True
lattice,36,17,101.0,False
lattice,36,9,1960.1473670974872,True
lattice,36,1,2177.147367097487,False
lattice,36,7,2201.147367097487,True
lattice,36,19,2273.147367097487,False
lattice,36,11,4804.1473670974865,False
lattice,36,4,8117.294734194974,True
lattice,37,2,11.0,True
lattice,37,3,17.0,True
lattice,37,8,47.0,False
lattice,37,11,65.0,True
lattice,37,15,89.0,True
lattice,37,20,119.0,False
lattice,37,6,300.0,False
lattice,37,17,366.0,False
lattice,37,7,571.0,True
lattice,37,4,1348.0,True
lattice,37,5,1354.0,True
lattice,37,18,2544.1473670974874,True
lattice,37,9,3882.1473670974874,False
lattice,37,13,4756.147367097487,False
lattice,37,12,6330.147367097487,True
lattice,38,8,47.0,True
lattice,38,11,65.0,False
lattice,38,20,119.0,False
lattice,38,3,282.0,True
lattice,38,9,318.0,False
lattice,38,17,366.0,True
lattice,38,14,613.0,True
lattice,38,1,1306.0,False
lattice,38,16,3201.147367097487,True
lattice,38,19,3213.147367097487,True
lattice,38,6,3828.147367097487,False
lattice,38,13,4298.1473670974865,True
lattice,38,4,4684.1473670974865,True
lattice,38,10,4702.1473670974865,False
lattice,38,12,4708.1473670974865,True
lattice,39,5,29.0,False
lattice,39,7,41.0,False
lattice,39,12,71.0,True
lattice,39,9,318.0,False
lattice,39,18,372.0,False
lattice,39,17,1408.0,False
lattice,39,10,4659.1473670974865,True
lattice,39,8,4894.1473670974865,False
lattice,39,11,5147.1473670974865,False
lattice,39,13,5159.1473670974865,True
lattice,39,1,8339.294734194973,True
lattice,40,3,17.0,False
lattice,40,5,29.0,False
lattice,40,6,35.0,False
lattice,40,10,59.0,False
lattice,40,15,89.0,True
lattice,40,17,101.0,False
lattice,40,20,119.0,True
lattice,40,8,312.0,False
lattice,40,19,1125.0,False
lattice,40,2,3063.147367097487,True
lattice,40,4,3069.147367097487,True
lattice,40,11,3099.147367097487,False
lattice,40,14,4726.1473670974865,True
lattice,41,7,41.0,True
lattice,41,9,53.0,False
lattice,41,12,71.0,False
lattice,41,5,294.0,True
lattice,41,8,312.0,True
lattice,41,13,342.0,True
lattice,41,20,384.0,True
lattice,41,16,4213.1473670974865,True
lattice,41,4,4400.1473670974865,False
lattice,41,10,4906.1473670974865,True
lattice,41,1,5105.1473670974865,False
lattice,41,6,5599.1473670974865,True
lattice,41,11,8110.294734194974,True
lattice,42,1,5.0,False
lattice,42,7,41.0,False
lattice,42,9,53.0,False
lattice,42,11,65.0,False
lattice,42,16,95.0,True
lattice,42,18,107.0,True
lattice,42,4,288.0,True
lattice,42,17,366.0,False
lattice,42,14,3243.147367097487,False
lattice,42,2,4147.1473670974865,True
lattice,42,13,4430.1473670974865,False
lattice,42,8,4647.1473670974865,True
lattice,42,12,4876.1473670974865,False
lattice,42,19,5105.1473670974865,False
lattice,42,3,6106.1473670974865,True
lattice,43,8,47.0,False
lattice,43,10,59.0,False
lattice,43,18,372.0,True
lattice,43,1,794.0,True
lattice,43,20,902.0,True
lattice,43,14,4129.1473670974865,True
lattice,43,4,4322.1473670974865,True
lattice,43,15,4376.1473670974865,True
lattice,43,5,7178.1473670974865,True
lattice,43,12,7208.1473670974865,True
lattice,44,4,23.0,False
lattice,44,6,35.0,False
lattice,44,10,59.0,True
lattice,44,11,65.0,True
lattice,44,17,101.0,False
lattice,44,18,107.0,False
lattice,44,15,354.0,True
lattice,44,16,360.0,False
lattice,44,1,794.0,True
lattice,44,2,2147.147367097487,False
lattice,44,13,4714.1473670974865,True
lattice,44,5,5094.1473670974865,True
lattice,44,19,7811.294734194974,True
lattice,45,3,17.0,True
lattice,45,10,59.0,True
lattice,45,13,77.0,False
lattice,45,1,270.0,False
lattice,45,5,294.0,False
lattice,45,9,318.0,True
lattice,45,20,384.0,True
lattice,45,2,2189.147367097487,True
lattice,45,8,3719.147367097487,False
lattice,45,6,4894.1473670974865,False
lattice,45,14,4930.1473670974865,False
lattice,45,16,8020.294734194974,True
lattice,46,2,11.0,False
lattice,46,5,29.0,False
lattice,46,12,71.0,False
lattice,46,13,77.0,False
lattice,46,20,119.0,False
lattice,46,17,1408.0,True
lattice,46,10,4460.147367097487,True
lattice,46,1,4647.147367097487,True
lattice,46,8,4683.147367097487,False
lattice,46,9,9068.294734194975,True
lattice,47,12,71.0,False
lattice,47,13,77.0,False
lattice,47,15,89.0,False
lattice,47,18,107.0,False
lattice,47,11,330.0,True
lattice,47,1,2195.147367097487,False
lattice,47,7,3484.147367097487,True
lattice,47,5,4460.1473670974865,True
lattice,47,9,4725.1473670974865,False
lattice,47,10,4972.1473670974865,True
lattice,47,14,4984.1473670974865,False
lattice,47,3,6316.1473670974865,True
lattice,48,5,29.0,True
lattice,48,8,47.0,False
lattice,48,10,59.0,True
lattice,48,13,77.0,False
lattice,48,15,89.0,False
lattice,48,18,107.0,False
lattice,48,4,288.0,True
lattice,48,7,306.0,True
lattice,48,11,330.0,False
lattice,48,17,366.0,False
lattice,48,2,1282.0,False
lattice,48,16,3690.147367097487,False
lattice,48,3,4703.1473670974865,True
lattice,48,12,4721.1473670974865,False
lattice,49,4,23.0,True
lattice,49,11,65.0,False
lattice,49,12,71.0,False
lattice,49,2,276.0,False
lattice,49,13,342.0,True
lattice,49,14,348.0,False
lattice,49,20,384.0,True
lattice,49,1,3780.147367097487,True
lattice,49,17,4533.1473670974865,True
lattice,49,5,4925.1473670974865,True
lattice,50,4,23.0,False
lattice,50,6,35.0,False
lattice,50,8,47.0,True
lattice,50,14,83.0,False
lattice,50,15,89.0,False
lattice,50,20,119.0,False
lattice,50,17,631.0,True
lattice,50,2,4430.1473670974865,False
lattice,50,3,4436.1473670974865,False
lattice,50,12,4978.1473670974865,False
lattice,50,16,6147.1473670974865,True
lattice,50,11,6804.1473670974865,True
lattice,50,9,7232.1473670974865,True
lattice,51,5,29.0,True
lattice,51,8,47.0,False
lattice,51,16,95.0,False
lattice,51,17,366.0,False
lattice,51,14,1390.0,False
lattice,51,15,1396.0,True
lattice,51,6,3888.147367097487,True
lattice,51,7,4129.1473670974865,False
lattice,51,20,4412.1473670974865,False
lattice,51,9,5045.1473670974865,False
lattice,51,18,5075.1473670974865,True
lattice,52,1,5.0,False
lattice,52,14,83.0,False
lattice,52,12,336.0,False
lattice,52,13,342.0,False
lattice,52,7,1101.0,True
lattice,52,3,2243.1473670974874,True
lattice,52,18,2333.1473670974874,True
lattice,52,17,3098.1473670974874,True
lattice,52,16,4960.147367097487,False
lattice,52,6,5141.147367097487,False
lattice,52,8,5804.147367097487,True
lattice,52,2,7743.294734194975,True
lattice,53,3,17.0,True
lattice,53,10,59.0,False
lattice,53,14,83.0,False
lattice,53,15,89.0,False
lattice,53,16,95.0,False
lattice,53,18,107.0,False
lattice,53,19,378.0,False
lattice,53,12,860.0,True
lattice,53,17,2225.147367097487,False
lattice,53,13,3671.147367097487,True
lattice,53,1,4310.1473670974865,True
lattice,53,6,6980.1473670974865,True
lattice,53,8,6992.1473670974865,False
lattice,53,7,7936.294734194974,True
lattice,54,6,35.0,False
lattice,54,10,59.0,True
lattice,54,20,119.0,False
lattice,54,4,288.0,True
lattice,54,8,312.0,False
lattice,54,17,366.0,True
lattice,54,16,1420.0,True
lattice,54,18,2321.1473670974874,True
lattice,54,7,4972.147367097487,True
lattice,54,15,5014.147367097487,True
lattice,54,19,5026.147367097487,True
lattice,55,10,59.0,False
lattice,55,16,95.0,False
lattice,55,12,336.0,False
lattice,55,19,378.0,True
lattice,55,7,2219.147367097487,False
lattice,55,3,3960.147367097487,True
lattice,55,6,3978.147367097487,True
lattice,55,2,4448.1473670974865,True
lattice,55,5,7039.1473670974865,False
lattice,55,11,8519.294734194973,True
lattice,56,12,71.0,True
lattice,56,14,83.0,False
lattice,56,15,89.0,False
lattice,56,17,101.0,True
lattice,56,20,119.0,True
lattice,56,6,300.0,True
lattice,56,9,318.0,True
lattice,56,10,589.0,True
lattice,56,4,1330.0,True
lattice,56,1,1936.1473670974872,True
lattice,56,7,2972.147367097487,False
lattice,56,3,3201.147367097487,True
lattice,56,16,4334.1473670974865,False
lattice,56,18,4346.1473670974865,False
lattice,56,13,4533.1473670974865,False
lattice,56,2,5715.1473670974865,True
lattice,57,12,71.0,False
lattice,57,13,77.0,True
lattice,57,17,101.0,True
lattice,57,19,113.0,False
lattice,57,1,270.0,False
lattice,57,16,1420.0,True
lattice,57,11,2014.1473670974872,False
lattice,57,5,3936.1473670974874,True
lattice,57,8,4412.147367097487,False
lattice,57,7,7839.294734194975,True
lattice,58,2,11.0,True
lattice,58,5,29.0,True
lattice,58,7,41.0,True
lattice,58,8,47.0,False
lattice,58,9,53.0,False
lattice,58,12,71.0,True
lattice,58,19,113.0,True
lattice,58,6,300.0,True
lattice,58,11,330.0,False
lattice,58,18,372.0,True
lattice,58,20,643.0,True
lattice,58,15,4593.1473670974865,True
lattice,58,14,4804.1473670974865,True
lattice,58,16,4816.1473670974865,False
lattice,59,3,17.0,False
lattice,59,5,29.0,False
lattice,59,14,83.0,False
lattice,59,18,2026.1473670974872,False
lattice,59,15,2261.147367097487,False
lattice,59,10,3972.147367097487,True
lattice,59,8,4442.1473670974865,True
lattice,59,12,4707.1473670974865,True
lattice,59,16,4719.1473670974865,False
lattice,59,11,4942.1473670974865,True
lattice,59,1,6539.1473670974865,True
lattice,60,3,17.0,False
lattice,60,5,29.0,False
lattice,60,10,59.0,False
lattice,60,13,77.0,False
lattice,60,16,95.0,False
lattice,60,2,276.0,True
lattice,60,6,300.0,True
lattice,60,19,890.0,True
lattice,60,8,1077.0,True
lattice,60,1,2165.147367097487,False
lattice,60,9,4605.1473670974865,True
lattice,60,14,4635.1473670974865,False
lattice,61,6,35.0,True
lattice,61,8,47.0,False
lattice,61,10,59.0,True
lattice,61,12,71.0,False
lattice,61,20,119.0,True
lattice,61,11,330.0,False
lattice,61,18,372.0,True
lattice,61,2,1306.0,True
lattice,61,1,2147.147367097487,True
lattice,61,13,3171.147367097487,True
lattice,61,7,3376.147367097487,True
lattice,61,16,4280.1473670974865,False
lattice,61,15,4696.1473670974865,True
lattice,62,8,47.0,False
lattice,62,12,71.0,False
lattice,62,17,101.0,False
lattice,62,9,1378.0,True
lattice,62,3,3297.1473670974874,False
lattice,62,10,3333.1473670974874,True
lattice,62,16,4140.147367097487,False
lattice,62,1,4568.147367097487,True
lattice,62,6,4592.147367097487,True
lattice,62,11,5104.147367097487,True
lattice,62,14,5116.147367097487,False
lattice,62,15,5122.147367097487,True
lattice,62,20,5146.147367097487,False
lattice,62,19,5598.147367097487,True
lattice,63,9,53.0,False
lattice,63,11,65.0,True
lattice,63,16,95.0,False
lattice,63,7,306.0,False
lattice,63,13,1125.0,False
lattice,63,15,3514.147367097487,False
lattice,63,2,4189.1473670974865,True
lattice,63,12,4719.1473670974865,True
lattice,63,10,4948.1473670974865,True
lattice,63,3,5147.1473670974865,True
lattice,63,4,5153.1473670974865,False
lattice,63,5,5394.1473670974865,True
lattice,63,14,8200.294734194973,True
lattice,64,1,5.0,False
lattice,64,2,11.0,False
lattice,64,3,17.0,False
lattice,64,4,23.0,True
lattice,64,7,41.0,True
lattice,64,11,65.0,False
lattice,64,16,95.0,False
lattice,64,18,107.0,False
lattice,64,20,119.0,False
lattice,64,5,4014.1473670974874,True
lattice,64,13,4315.147367097487,True
lattice,64,12,5002.147367097487,False
lattice,64,19,5032.147367097487,True
lattice,65,4,23.0,False
lattice,65,14,83.0,False
lattice,65,15,89.0,True
lattice,65,16,95.0,False
lattice,65,20,119.0,False
lattice,65,8,312.0,False
lattice,65,10,1360.0,True
lattice,65,6,3870.147367097487,True
lattice,65,2,4322.1473670974865,True
lattice,65,17,4376.1473670974865,False
lattice,65,9,4581.1473670974865,False
lattice,65,18,4611.1473670974865,True
lattice,65,7,4798.1473670974865,False
lattice,66,2,11.0,True
lattice,66,5,29.0,True
lattice,66,8,47.0,False
lattice,66,13,77.0,True
lattice,66,15,2315.1473670974874,False
lattice,66,9,4586.147367097487,False
lattice,66,14,4863.147367097487,True
lattice,66,10,5080.147367097487,True
lattice,66,20,5134.147367097487,True
lattice,66,19,5369.147367097487,True
lattice,67,8,47.0,False
lattice,67,9,318.0,False
lattice,67,10,2285.1473670974874,True
lattice,67,18,2598.1473670974874,True
lattice,67,5,4568.147367097487,True
lattice,67,14,4610.147367097487,True
lattice,67,15,4863.147367097487,False
lattice,67,7,5074.147367097487,False
lattice,67,4,8735.294734194975,True
lattice,67,19,8783.294734194975,True
lattice,68,2,11.0,False
lattice,68,6,35.0,False
lattice,68,8,47.0,False
lattice,68,9,53.0,False
lattice,68,15,354.0,True
lattice,68,11,2291.1473670974874,True
